,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
132,250198.0,249819.0,291643.0,237626.0,210858.0,207581.0,245365.0,226404.0,239907.0,221555.0,256877.0,249048.0,267922.0,598675.0,245630.0,271188.0,240016.0,256236.0,876211.0,215037.0,229280.0,916882.0,273973.0,229867.0,230843.0,216010.0,250701.0,242552.0,245708.0,403600.0,241841.0,761601.0,239268.0,250451.0,211755.0,250596.0,292467.0,286612.0,307101.0,252016.0,242736.0,221067.0,283656.0,203524.0,200244.0,239558.0,325633.0,283475.0,227866.0,245222.0,224280.0,241525.0,256208.0,272481.0,210881.0,230130.0,276376.0,274438.0,705209.0,280326.0,232864.0,211950.0,194214.0,255469.0,305604.0,217673.0,353216.0,230886.0,441233.0,231823.0,216329.0,791969.0,215926.0,229368.0,495096.0,246531.0,236409.0,259897.0,494873.0,245937.0,252493.0,237053.0,210092.0,1035778.0,518955.0,255353.0,227000.0,230198.0,206873.0,243840.0,222294.0,252339.0,269963.0,302655.0,359878.0,249450.0,247441.0,564694.0,259738.0,696292.0,205114.775,248244.5,836196.0499999993,2022-02-12
133,234218.0,234149.0,273271.0,221722.0,198183.0,195168.0,230148.0,212701.0,224125.0,208248.0,239946.0,234571.0,250180.0,545615.0,230962.0,254195.0,226087.0,240149.0,798908.0,201527.0,214867.0,840403.0,256100.0,215600.0,217110.0,202291.0,234617.0,228154.0,231283.0,373853.0,227248.0,692478.0,224734.0,235241.0,197851.0,235087.0,271616.0,266045.0,288980.0,236788.0,227047.0,207077.0,264861.0,190365.0,187584.0,224187.0,302637.0,265426.0,213149.0,229537.0,209612.0,227074.0,240183.0,255079.0,197768.0,216726.0,258230.0,257630.0,642566.0,260672.0,218271.0,198036.0,182424.0,239445.0,286144.0,204221.0,328377.0,216613.0,406290.0,216693.0,202592.0,718831.0,202320.0,214464.0,455037.0,231906.0,221683.0,243320.0,452364.0,230193.0,236148.0,220914.0,197685.0,952248.0,475907.0,237893.0,213264.0,215680.0,193769.0,229308.0,208349.0,236228.0,253781.0,282509.0,331418.0,233564.0,231636.0,516395.0,242171.0,632431.0,191981.90000000002,232735.0,760871.4249999993,2022-02-13
134,221391.0,219644.0,256698.0,207510.0,186342.0,183361.0,215634.0,198773.0,210254.0,195759.0,225399.0,220134.0,234218.0,499055.0,216898.0,238383.0,212837.0,225787.0,728223.0,188295.0,201646.0,766532.0,238939.0,202593.0,203316.0,189812.0,221259.0,213376.0,217079.0,345918.0,212264.0,629632.0,210331.0,220559.0,186222.0,220820.0,253556.0,248786.0,270814.0,222773.0,213534.0,195212.0,247710.0,179881.0,176481.0,210737.0,281370.0,248567.0,199979.0,215828.0,196953.0,212488.0,225789.0,239477.0,185210.0,204218.0,241072.0,241352.0,584754.0,242874.0,205075.0,185512.0,171661.0,224518.0,268591.0,191501.0,304729.0,202720.0,374861.0,203326.0,190865.0,655042.0,190486.0,202458.0,417951.0,217964.0,207777.0,229704.0,414828.0,217559.0,220544.0,207933.0,185187.0,875118.0,435273.0,223197.0,199200.0,203044.0,181750.0,216150.0,194604.0,222578.0,236668.0,262808.0,307983.0,220337.0,217888.0,472757.0,227233.0,577521.0,180768.775,218804.0,693462.0249999994,2022-02-14
135,206991.0,206246.0,242193.0,194918.0,176078.0,172868.0,203566.0,187442.0,197692.0,184324.0,211839.0,207372.0,220892.0,456217.0,203444.0,224938.0,200266.0,212631.0,661283.0,178718.0,190622.0,701897.0,225073.0,191128.0,191445.0,179802.0,207286.0,200638.0,204001.0,321878.0,201191.0,570724.0,198868.0,207726.0,175400.0,208585.0,237091.0,232355.0,252546.0,208502.0,200231.0,182182.0,232845.0,168012.0,166612.0,198838.0,262781.0,232878.0,188253.0,202479.0,185763.0,199966.0,212566.0,224165.0,174976.0,192620.0,226681.0,225791.0,533143.0,227841.0,192629.0,175099.0,162362.0,211305.0,252633.0,179825.0,285389.0,191527.0,345400.0,191584.0,179546.0,595876.0,179237.0,190865.0,384774.0,204694.0,195246.0,214993.0,380093.0,204702.0,207492.0,196111.0,175065.0,803632.0,399237.0,208649.0,188114.0,191289.0,171017.0,204095.0,182062.0,208607.0,223002.0,246409.0,285715.0,206933.0,204670.0,433598.0,212930.0,526652.0,169439.375,205474.0,630214.6749999995,2022-02-15
136,196209.0,194267.0,227735.0,182838.0,166028.0,162339.0,191351.0,177068.0,186535.0,174027.0,199684.0,194717.0,206539.0,416725.0,191715.0,211349.0,189850.0,200864.0,603280.0,168024.0,178486.0,638221.0,211181.0,179860.0,180640.0,169267.0,195377.0,189759.0,192981.0,299206.0,189232.0,519311.0,187479.0,194499.0,165718.0,195595.0,222166.0,218070.0,237534.0,197145.0,189341.0,172978.0,219273.0,159454.0,156460.0,186424.0,244711.0,217093.0,177537.0,191164.0,174228.0,188876.0,200625.0,210966.0,164883.0,180922.0,211410.0,213272.0,485061.0,212854.0,182733.0,164291.0,152511.0,199360.0,237951.0,169587.0,264691.0,180079.0,320098.0,180630.0,169936.0,539391.0,168877.0,179596.0,353468.0,193355.0,183124.0,203436.0,347749.0,192089.0,195655.0,184229.0,165314.0,733619.0,365578.0,196911.0,176559.0,179936.0,161746.0,191905.0,171965.0,196106.0,210110.0,230687.0,265484.0,194969.0,192635.0,398520.0,199205.0,479578.0,160542.7,193811.0,572932.7249999995,2022-02-16
137,185409.0,182825.0,215332.0,172218.0,156663.0,154063.0,180885.0,167111.0,173749.0,164300.0,188521.0,183640.0,195920.0,380984.0,180818.0,200038.0,178098.0,189229.0,546898.0,158481.0,170164.0,581396.0,198551.0,170442.0,170844.0,160353.0,184543.0,178857.0,182127.0,277893.0,178148.0,472063.0,177259.0,184036.0,156178.0,185226.0,207578.0,203495.0,224001.0,186843.0,178434.0,163999.0,206024.0,150738.0,147824.0,176213.0,227899.0,205217.0,167806.0,181201.0,165047.0,177665.0,188867.0,198913.0,155682.0,172141.0,199023.0,200149.0,441203.0,200191.0,172080.0,155331.0,144686.0,188430.0,223705.0,159977.0,247163.0,170264.0,294393.0,170396.0,160754.0,490062.0,159849.0,170193.0,326574.0,182295.0,173230.0,192224.0,319136.0,182148.0,184579.0,173961.0,156378.0,671533.0,335425.0,184683.0,167265.0,170319.0,152108.0,181830.0,161382.0,185144.0,198315.0,215866.0,247126.0,183439.0,182268.0,364293.0,187517.0,437936.0,151388.75,182560.0,519900.89999999956,2022-02-17
138,175260.0,173257.0,203060.0,162315.0,148375.0,146019.0,170466.0,158457.0,165449.0,156171.0,177858.0,172956.0,184528.0,347603.0,171831.0,189000.0,169581.0,179403.0,497358.0,150436.0,160848.0,530203.0,187653.0,160927.0,162189.0,151772.0,173350.0,170093.0,172139.0,258854.0,169398.0,428235.0,167399.0,173759.0,148942.0,175029.0,195433.0,192358.0,211059.0,176074.0,168179.0,155766.0,193795.0,142247.0,140481.0,167087.0,214731.0,193147.0,158520.0,171219.0,155806.0,168820.0,178233.0,187898.0,147533.0,162540.0,187056.0,189695.0,401861.0,187653.0,162760.0,147345.0,136620.0,178544.0,210865.0,151233.0,231572.0,161058.0,272855.0,160813.0,152627.0,446453.0,151424.0,160612.0,300292.0,172590.0,163447.0,181266.0,293257.0,172670.0,173891.0,163714.0,146472.0,612793.0,308745.0,174141.0,157514.0,161664.0,143995.0,171513.0,152488.0,175795.0,186731.0,203673.0,230857.0,173768.0,172895.0,334641.0,176954.0,398923.0,143077.3,172925.5,473178.12499999953,2022-02-18
139,166039.0,164267.0,192620.0,153226.0,140890.0,139305.0,162000.0,151209.0,156516.0,148835.0,168605.0,165526.0,174319.0,320324.0,162831.0,178648.0,160782.0,169697.0,452240.0,142814.0,152187.0,483095.0,178030.0,153284.0,153744.0,144047.0,165119.0,159973.0,163237.0,242074.0,160368.0,389610.0,159342.0,164578.0,141614.0,166824.0,184079.0,181364.0,199270.0,167986.0,160823.0,147093.0,183906.0,135800.0,133454.0,159381.0,200093.0,181963.0,151400.0,161727.0,148387.0,159260.0,170234.0,178124.0,139669.0,154638.0,175575.0,179326.0,366828.0,176096.0,154649.0,139466.0,130429.0,168342.0,200823.0,144523.0,217973.0,152774.0,253629.0,152662.0,144542.0,405342.0,143957.0,153523.0,277064.0,163499.0,154119.0,172164.0,269740.0,164193.0,165845.0,155459.0,140378.0,560555.0,283647.0,163948.0,150185.0,153575.0,136905.0,163226.0,144428.0,165706.0,176933.0,191690.0,214557.0,164963.0,164291.0,307518.0,167387.0,364683.0,136324.875,164230.0,429963.4499999996,2022-02-19
140,158507.0,155863.0,182406.0,145590.0,134166.0,132717.0,153676.0,143606.0,148456.0,140464.0,159802.0,156896.0,165320.0,292490.0,154473.0,170687.0,152651.0,161526.0,410637.0,136298.0,145518.0,439788.0,168383.0,145489.0,146087.0,137378.0,156275.0,153191.0,155039.0,226287.0,152448.0,355243.0,150409.0,155734.0,134392.0,158280.0,173425.0,170396.0,188108.0,159054.0,151675.0,139721.0,173432.0,128802.0,127175.0,151299.0,188506.0,172506.0,143583.0,154147.0,140696.0,151260.0,161536.0,168514.0,133216.0,147561.0,166471.0,169723.0,333900.0,166865.0,147217.0,133215.0,124267.0,159988.0,190293.0,136929.0,203043.0,145720.0,234961.0,144952.0,137893.0,368894.0,136817.0,145481.0,256032.0,155335.0,146285.0,162338.0,248168.0,155569.0,157138.0,147580.0,133231.0,511734.0,261679.0,156011.0,141504.0,145851.0,129815.0,155938.0,136330.0,157207.0,168397.0,180474.0,200664.0,156539.0,155465.0,282148.0,158180.0,332853.0,129283.175,155798.5,390809.0749999996,2022-02-20
141,150073.0,148697.0,173515.0,137203.0,127881.0,125889.0,146927.0,136672.0,140769.0,134170.0,151792.0,148606.0,156743.0,269687.0,147487.0,161924.0,145523.0,152931.0,373246.0,129816.0,138357.0,399650.0,159737.0,138817.0,139282.0,130925.0,148925.0,145760.0,147272.0,212511.0,146041.0,322357.0,144339.0,148441.0,128141.0,151150.0,165074.0,161041.0,178707.0,151658.0,145402.0,133888.0,164476.0,122804.0,120914.0,142732.0,176775.0,162789.0,137183.0,146823.0,134214.0,144094.0,154006.0,160029.0,126953.0,140372.0,157052.0,161858.0,304443.0,157724.0,140279.0,126226.0,118077.0,151555.0,180085.0,130199.0,192455.0,137734.0,218479.0,138801.0,131412.0,335583.0,130597.0,139199.0,238149.0,148559.0,139586.0,155348.0,227814.0,147888.0,149105.0,139933.0,127641.0,465869.0,241434.0,147875.0,135367.0,139339.0,123697.0,147943.0,129817.0,149583.0,160440.0,171178.0,187464.0,149173.0,148768.0,260850.0,150282.0,303657.0,123228.175,148500.0,355356.0749999997,2022-02-21
142,143660.0,141074.0,165776.0,131561.0,122173.0,120398.0,138958.0,130524.0,134165.0,128780.0,144849.0,141892.0,150328.0,247553.0,141050.0,154599.0,139543.0,147354.0,339498.0,123624.0,131760.0,366288.0,150783.0,133802.0,133444.0,125375.0,141962.0,138782.0,141318.0,199232.0,138049.0,293927.0,137207.0,141139.0,122915.0,143167.0,155122.0,152725.0,169660.0,144950.0,137554.0,127468.0,156570.0,117453.0,116579.0,137686.0,166262.0,154672.0,131214.0,139811.0,128322.0,137271.0,146617.0,152303.0,121070.0,134474.0,148998.0,153449.0,279425.0,149034.0,134675.0,120649.0,113699.0,145008.0,171928.0,124905.0,181007.0,132379.0,203568.0,132830.0,125531.0,305708.0,125132.0,133534.0,220209.0,141717.0,132856.0,148858.0,212132.0,140814.0,142543.0,134074.0,121515.0,426781.0,223923.0,140958.0,129647.0,133246.0,118362.0,142056.0,123699.0,142114.0,152706.0,162278.0,176065.0,142253.0,141710.0,239703.0,142024.0,278126.0,117884.775,141514.0,323447.7499999997,2022-02-22
143,137603.0,135397.0,158118.0,125171.0,116996.0,115740.0,133978.0,125563.0,128383.0,123971.0,138275.0,135853.0,142715.0,228152.0,134356.0,147874.0,133311.0,139690.0,310778.0,118743.0,127122.0,334010.0,144788.0,127040.0,127434.0,119508.0,135556.0,132860.0,135029.0,186865.0,132997.0,268654.0,131711.0,135062.0,118349.0,137834.0,148691.0,144850.0,161646.0,138265.0,131891.0,123061.0,149280.0,112467.0,111123.0,130881.0,156839.0,146866.0,125382.0,134053.0,122571.0,130618.0,140086.0,145260.0,117237.0,128799.0,142436.0,146889.0,255778.0,141501.0,129070.0,116562.0,109229.0,138860.0,163416.0,119229.0,170251.0,126325.0,190725.0,126804.0,120447.0,279564.0,119861.0,127539.0,204216.0,135319.0,126585.0,142135.0,195912.0,136126.0,136096.0,127982.0,116714.0,390081.0,206877.0,133675.0,123656.0,127740.0,114087.0,135556.0,117784.0,136807.0,145915.0,154356.0,165538.0,135860.0,135737.0,222047.0,135971.0,256034.0,113236.5,135476.5,295951.34999999974,2022-02-23
144,132122.0,129623.0,151208.0,119467.0,112811.0,111842.0,128692.0,120411.0,122423.0,117769.0,132806.0,129977.0,136661.0,210227.0,129166.0,141803.0,127794.0,133882.0,283288.0,113466.0,120898.0,305885.0,138210.0,122285.0,122761.0,115602.0,129974.0,127875.0,129278.0,176693.0,127840.0,245088.0,126425.0,130088.0,113013.0,131649.0,139982.0,138120.0,154696.0,133287.0,126219.0,117585.0,141939.0,108290.0,106635.0,126396.0,149069.0,140894.0,120214.0,128460.0,117706.0,125823.0,134666.0,139680.0,111656.0,124702.0,135829.0,140641.0,234485.0,134484.0,123081.0,111562.0,104805.0,132934.0,156439.0,115622.0,161638.0,121331.0,178054.0,121671.0,115299.0,255061.0,115607.0,122809.0,190760.0,130381.0,121653.0,136163.0,181835.0,130095.0,129821.0,122783.0,111389.0,356967.0,192538.0,128362.0,118471.0,122359.0,108740.0,130418.0,112812.0,131327.0,139874.0,146305.0,156107.0,130823.0,130347.0,205489.0,130184.0,235154.0,108503.75,129975.5,269880.17499999976,2022-02-24
145,126780.0,124517.0,145118.0,115166.0,108868.0,108042.0,123147.0,116710.0,118342.0,114455.0,127173.0,125530.0,131079.0,195322.0,124071.0,136530.0,123935.0,129406.0,258876.0,110712.0,117244.0,278769.0,133170.0,117371.0,118213.0,111212.0,124882.0,122607.0,125005.0,166236.0,122786.0,225867.0,122152.0,124003.0,109542.0,127273.0,134326.0,131874.0,147186.0,127772.0,122379.0,113947.0,136761.0,104419.0,103316.0,120830.0,141084.0,134570.0,116575.0,123008.0,113739.0,121033.0,129723.0,134041.0,108290.0,119898.0,129181.0,133913.0,216308.0,128414.0,119124.0,107271.0,101639.0,127687.0,150003.0,110188.0,152947.0,117257.0,166855.0,116952.0,111723.0,234289.0,111782.0,118577.0,177959.0,125230.0,117321.0,131607.0,168605.0,124734.0,125132.0,117401.0,108140.0,327194.0,179298.0,122836.0,114252.0,118372.0,105109.0,125660.0,108443.0,125338.0,134267.0,139986.0,147525.0,125348.0,125278.0,190191.0,123696.0,216946.0,104746.75,124808.0,247197.17499999978,2022-02-25
146,122275.0,120999.0,139341.0,110114.0,105380.0,104343.0,119445.0,112295.0,113469.0,110775.0,122554.0,120531.0,125667.0,180400.0,119830.0,131119.0,119207.0,124466.0,237045.0,106008.0,112900.0,256994.0,126719.0,113589.0,113756.0,107522.0,120384.0,119010.0,120644.0,158128.0,118533.0,206320.0,117493.0,119661.0,106057.0,122235.0,128786.0,126049.0,141911.0,123584.0,117279.0,109386.0,130745.0,100799.0,99789.0,117120.0,134377.0,128610.0,111736.0,119532.0,109422.0,116899.0,125324.0,128516.0,104308.0,115771.0,124151.0,129955.0,199753.0,122802.0,115167.0,104854.0,98568.0,123425.0,144761.0,106547.0,146180.0,112203.0,157559.0,112623.0,107430.0,216064.0,107584.0,114456.0,166152.0,121217.0,112881.0,126447.0,157812.0,120820.0,120821.0,113514.0,104127.0,299885.0,166819.0,118032.0,110314.0,114626.0,101286.0,121589.0,104292.0,121870.0,129620.0,133882.0,140013.0,121192.0,120835.0,177846.0,118888.0,199529.0,101030.325,120587.5,227079.02499999982,2022-02-26
147,118305.0,116821.0,135357.0,105934.0,102233.0,100606.0,114904.0,109201.0,109749.0,106458.0,118434.0,116139.0,122172.0,167318.0,115551.0,126929.0,116323.0,119945.0,217885.0,103207.0,108797.0,235432.0,122693.0,109387.0,110584.0,104563.0,115856.0,114405.0,115073.0,149948.0,114396.0,190576.0,113957.0,115012.0,103116.0,118641.0,124189.0,121279.0,135286.0,118795.0,113637.0,106075.0,126964.0,97793.0,97208.0,113265.0,127780.0,124056.0,109474.0,115555.0,106107.0,112979.0,120662.0,124229.0,100824.0,112336.0,119744.0,124958.0,183604.0,118289.0,110806.0,101222.0,95408.0,118992.0,138751.0,103950.0,139116.0,108915.0,148082.0,108723.0,104438.0,198720.0,104533.0,111405.0,155097.0,116586.0,109177.0,122978.0,146916.0,116631.0,116262.0,109971.0,101005.0,274813.0,156597.0,113791.0,106681.0,111074.0,98106.0,117340.0,100964.0,117481.0,125121.0,128074.0,132890.0,117425.0,117468.0,165439.0,115085.0,185290.0,97941.67499999999,116200.5,208781.62499999983,2022-02-27
148,115314.0,112727.0,130457.0,102871.0,99215.0,97858.0,111518.0,105558.0,106702.0,103917.0,113817.0,112748.0,116907.0,156250.0,112523.0,123287.0,112644.0,116789.0,199789.0,100333.0,106613.0,217447.0,118934.0,107329.0,107061.0,101569.0,112740.0,111138.0,112515.0,142037.0,111396.0,175212.0,110832.0,111884.0,99556.0,114919.0,118783.0,116002.0,130961.0,115382.0,109753.0,102885.0,121946.0,94887.0,94167.0,109618.0,122425.0,119622.0,105355.0,111457.0,101924.0,108922.0,117028.0,119773.0,98684.0,108934.0,115074.0,120857.0,169342.0,113840.0,107996.0,98514.0,92804.0,114649.0,134305.0,100323.0,132610.0,105744.0,140015.0,105104.0,101568.0,182472.0,100977.0,107923.0,146062.0,113367.0,104906.0,118973.0,138382.0,113553.0,112989.0,106202.0,97785.0,253516.0,146586.0,109843.0,103326.0,107253.0,95497.0,113684.0,97673.0,113762.0,120685.0,123320.0,125778.0,114086.0,113475.0,154851.0,110799.0,170596.0,95176.75,112733.5,191563.42499999987,2022-02-28
149,111904.0,109576.0,126346.0,99510.0,96614.0,95674.0,108143.0,102974.0,102999.0,101178.0,110946.0,109704.0,114287.0,145611.0,108812.0,119994.0,109497.0,112951.0,184764.0,97612.0,103244.0,200660.0,114960.0,103394.0,104631.0,99660.0,109400.0,108262.0,109349.0,136193.0,108275.0,161791.0,106744.0,108900.0,97398.0,111425.0,114396.0,112148.0,126452.0,112359.0,106649.0,100778.0,117595.0,93455.0,91731.0,106626.0,116860.0,115491.0,103077.0,108221.0,99829.0,106465.0,113899.0,115785.0,95265.0,106691.0,110601.0,116829.0,158750.0,109160.0,104485.0,96132.0,90160.0,112362.0,130035.0,97304.0,127603.0,102710.0,133324.0,102605.0,99378.0,168488.0,98295.0,105395.0,137709.0,109578.0,102340.0,115045.0,130133.0,109947.0,108992.0,103658.0,95552.0,233101.0,137087.0,106304.0,100498.0,104333.0,92771.0,111082.0,95235.0,111019.0,117261.0,118961.0,120854.0,110690.0,109955.0,145278.0,107037.0,159365.0,93095.9,109374.5,177032.89999999985,2022-03-01
150,109129.0,106792.0,122520.0,96379.0,95008.0,93564.0,105742.0,100769.0,100611.0,98741.0,108087.0,106559.0,110380.0,137133.0,106034.0,115898.0,106908.0,110541.0,170218.0,95550.0,100330.0,184716.0,111227.0,101539.0,101614.0,96526.0,105755.0,105712.0,106553.0,129651.0,105521.0,150203.0,104453.0,104980.0,95204.0,108698.0,111436.0,107806.0,122411.0,108637.0,103973.0,98394.0,114562.0,89839.0,89440.0,103288.0,113255.0,111614.0,100508.0,105716.0,97587.0,104148.0,111277.0,112643.0,93281.0,103859.0,107479.0,113464.0,146888.0,105779.0,102819.0,93356.0,88940.0,108604.0,126082.0,95558.0,121691.0,99927.0,125240.0,99477.0,96998.0,156008.0,96432.0,102604.0,129410.0,107203.0,99234.0,112458.0,122150.0,107304.0,106053.0,100357.0,93554.0,215690.0,129824.0,103435.0,98555.0,102365.0,90842.0,108413.0,91696.0,107333.0,113702.0,115290.0,115690.0,108077.0,107620.0,136398.0,103953.0,148187.0,90315.425,106303.0,163468.24999999988,2022-03-02
151,106433.0,104170.0,119797.0,94281.0,92542.0,91388.0,103782.0,98261.0,97834.0,96840.0,105219.0,103708.0,107832.0,127531.0,103887.0,113206.0,104919.0,107261.0,157819.0,93440.0,98201.0,170181.0,107979.0,99506.0,99477.0,94959.0,104320.0,102689.0,104059.0,124712.0,102736.0,139323.0,102345.0,102720.0,92925.0,106589.0,107093.0,104657.0,119233.0,106810.0,101767.0,95313.0,111224.0,88563.0,87492.0,101627.0,108408.0,108484.0,98148.0,103228.0,94610.0,101072.0,108657.0,109611.0,91159.0,101263.0,104008.0,110732.0,137089.0,102522.0,99252.0,92035.0,86607.0,106316.0,122482.0,93223.0,117746.0,97428.0,120414.0,97378.0,95039.0,144656.0,94698.0,100479.0,123490.0,104822.0,97592.0,109695.0,114923.0,105427.0,104014.0,98156.0,91730.0,199134.0,121472.0,101356.0,95300.0,99602.0,88682.0,106394.0,90071.0,104538.0,110792.0,110821.0,110868.0,105838.0,105078.0,128783.0,101077.0,137842.0,88619.525,104011.0,151566.5749999999,2022-03-03
152,103553.0,101700.0,116581.0,91661.0,91099.0,89693.0,101452.0,96059.0,95638.0,94366.0,102916.0,101634.0,104873.0,119938.0,100732.0,110296.0,101567.0,105181.0,146026.0,91842.0,96641.0,158378.0,105613.0,97080.0,97165.0,92892.0,100570.0,100409.0,101401.0,119140.0,100710.0,129063.0,100475.0,99999.0,91082.0,103432.0,104153.0,101758.0,115814.0,104320.0,99888.0,93449.0,108502.0,86870.0,86955.0,99502.0,104359.0,105870.0,96330.0,100811.0,93327.0,98450.0,105679.0,106933.0,89767.0,99107.0,101376.0,108014.0,127212.0,99523.0,98065.0,90003.0,85228.0,103810.0,119515.0,91992.0,112807.0,95163.0,114179.0,95622.0,93096.0,134487.0,92624.0,98719.0,115918.0,102690.0,95240.0,107786.0,108465.0,102693.0,101026.0,95932.0,89160.0,184063.0,115413.0,98598.0,94000.0,97941.0,86728.0,104312.0,87368.0,101847.0,108312.0,108173.0,105787.0,103464.0,102624.0,120487.0,98304.0,128934.0,86910.375,101388.5,140544.97499999992,2022-03-04
153,102024.0,99531.0,113788.0,90572.0,89485.0,88592.0,98971.0,94602.0,93728.0,93635.0,100372.0,99266.0,101555.0,112774.0,98983.0,108347.0,100412.0,102471.0,135201.0,90037.0,94759.0,146678.0,102916.0,96006.0,96005.0,91546.0,98686.0,98780.0,99864.0,114713.0,98720.0,120140.0,97947.0,98069.0,90404.0,101998.0,101424.0,99330.0,112408.0,101702.0,97585.0,91986.0,105606.0,85513.0,85061.0,97216.0,100941.0,102700.0,94515.0,99239.0,91178.0,97597.0,104469.0,104600.0,87377.0,97848.0,98578.0,105114.0,120067.0,96734.0,95576.0,88489.0,83726.0,101366.0,116334.0,89517.0,109316.0,93166.0,109361.0,92643.0,91242.0,124847.0,90874.0,96621.0,110977.0,100244.0,93178.0,105607.0,102665.0,100411.0,98927.0,93298.0,88249.0,170724.0,108687.0,96331.0,91565.0,95941.0,85014.0,102144.0,85656.0,100516.0,106128.0,104496.0,102078.0,101307.0,100880.0,113960.0,95972.0,120356.0,85275.70000000001,99111.0,130282.84999999992,2022-03-05
154,99766.0,97677.0,111171.0,87443.0,87994.0,86834.0,97229.0,93359.0,91445.0,91736.0,98689.0,97181.0,100405.0,106491.0,97516.0,105983.0,97868.0,100606.0,126802.0,88269.0,93119.0,136934.0,100628.0,93798.0,94121.0,89907.0,96611.0,96819.0,97886.0,110206.0,96358.0,112645.0,96221.0,95142.0,88578.0,99817.0,98461.0,95750.0,110121.0,100197.0,95417.0,90101.0,103459.0,84438.0,83601.0,96079.0,98050.0,100866.0,93027.0,96951.0,89253.0,95690.0,102459.0,102837.0,86259.0,96788.0,96032.0,103784.0,111584.0,94121.0,94146.0,86657.0,82430.0,99575.0,113992.0,88888.0,105980.0,92466.0,103872.0,91435.0,89849.0,116627.0,89074.0,95336.0,104673.0,98509.0,91144.0,102808.0,97508.0,98808.0,97213.0,92041.0,86421.0,157947.0,102900.0,93796.0,90421.0,94817.0,83541.0,100974.0,83915.0,98312.0,103480.0,102153.0,98643.0,98874.0,98418.0,107576.0,93813.0,113178.0,83750.15,97197.0,121968.87499999991,2022-03-06
155,140327.0,136363.0,155355.0,122537.0,124152.0,122934.0,136488.0,131444.0,128575.0,129218.0,137095.0,136797.0,139666.0,138052.0,136114.0,148740.0,138202.0,141660.0,163361.0,124708.0,131172.0,177593.0,139666.0,131930.0,132224.0,126693.0,135876.0,136619.0,137466.0,149592.0,136499.0,144974.0,135237.0,133898.0,125209.0,139957.0,136264.0,132598.0,151778.0,140421.0,133612.0,127213.0,143324.0,119587.0,118016.0,133424.0,132622.0,138327.0,131294.0,136868.0,125659.0,133444.0,142886.0,142789.0,122351.0,134959.0,133174.0,143971.0,143596.0,128480.0,132858.0,122723.0,117086.0,139650.0,158474.0,125483.0,143307.0,129134.0,138729.0,128531.0,127444.0,150680.0,125959.0,134503.0,138075.0,138003.0,127945.0,144321.0,127285.0,139070.0,136843.0,129157.0,122506.0,207347.0,135270.0,130387.0,127270.0,133019.0,117810.0,140280.0,116240.0,136665.0,144624.0,139612.0,131808.0,138803.0,139191.0,141329.0,129463.0,146770.0,117907.85,135995.0,161039.67499999996,2022-03-07
156,137007.0,134706.0,151869.0,120261.0,122291.0,120954.0,134014.0,129120.0,125953.0,127909.0,135112.0,133915.0,136010.0,131434.0,133989.0,145873.0,136262.0,138538.0,151861.0,122953.0,129336.0,164836.0,136027.0,130012.0,130933.0,125305.0,132823.0,133005.0,135020.0,143407.0,134083.0,135470.0,133506.0,131315.0,123180.0,138055.0,132872.0,128741.0,148519.0,138289.0,131490.0,125607.0,140079.0,117236.0,117261.0,131589.0,128371.0,135376.0,129462.0,132805.0,123878.0,131665.0,140783.0,139567.0,119224.0,133546.0,129411.0,140977.0,135149.0,125092.0,129826.0,120136.0,115606.0,136645.0,154736.0,122470.0,139565.0,127444.0,132220.0,126189.0,125325.0,140317.0,124437.0,132284.0,131258.0,135740.0,124605.0,142085.0,121250.0,136215.0,133413.0,126661.0,121013.0,192710.0,128139.0,127851.0,124660.0,131529.0,116598.0,139441.0,114982.0,135149.0,141740.0,137361.0,127540.0,136558.0,136444.0,133932.0,126597.0,137048.0,116901.05,132544.5,153374.175,2022-03-08
157,150400.0,147199.0,165379.0,131370.0,135247.0,133263.0,147722.0,142345.0,137671.0,140575.0,147519.0,146658.0,148733.0,134628.0,146439.0,159819.0,149440.0,151758.0,154583.0,135071.0,141010.0,169071.0,149271.0,143473.0,143650.0,137154.0,145508.0,148149.0,147883.0,153054.0,147545.0,138324.0,146240.0,144012.0,136029.0,151873.0,143353.0,139741.0,161008.0,151561.0,143566.0,137478.0,152798.0,129698.0,129038.0,144903.0,137713.0,146867.0,141291.0,147162.0,135454.0,144940.0,154165.0,152503.0,132776.0,147591.0,140466.0,153811.0,138888.0,136871.0,143495.0,132771.0,128053.0,150333.0,168822.0,135558.0,148532.0,139785.0,139699.0,138690.0,138241.0,143449.0,137263.0,145950.0,137977.0,148455.0,136928.0,155847.0,126040.0,149918.0,146578.0,139365.0,133034.0,195955.0,133372.0,140801.0,136990.0,144145.0,128011.0,153746.0,125811.0,147827.0,155634.0,147789.0,136248.0,149774.0,149595.0,138275.0,138817.0,141168.0,128030.95000000001,143608.0,167186.57499999995,2022-03-09
