,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
124,464483.0,466142.0,536443.0,454285.0,391912.0,387372.0,454591.0,418575.0,450137.0,412744.0,479796.0,466056.0,501650.0,1253251.0,457496.0,500447.0,446743.0,475062.0,1759375.0,400991.0,424591.0,1777845.0,513709.0,429041.0,429554.0,401658.0,470741.0,449922.0,457032.0,790744.0,449034.0,1592633.0,443932.0,470157.0,391533.0,462473.0,558255.0,549990.0,574680.0,466542.0,454836.0,411278.0,531003.0,382419.0,374719.0,444681.0,640369.0,541397.0,422983.0,453434.0,420181.0,449458.0,472521.0,510295.0,393865.0,426005.0,530304.0,513169.0,1473012.0,542215.0,433804.0,395871.0,364301.0,475429.0,562502.0,407154.0,689333.0,430628.0,893120.0,434476.0,401695.0,1635449.0,402049.0,423646.0,1020003.0,458920.0,446918.0,478796.0,1044941.0,455329.0,470761.0,444628.0,393252.0,1856316.0,1083545.0,482962.0,425602.0,425117.0,387756.0,449148.0,426414.0,471248.0,500683.0,577714.0,717640.0,460666.0,457667.0,1171484.0,493885.0,1443224.0,384771.67500000005,459793.0,1700510.149999999,2022-02-04
125,444640.0,445122.0,515358.0,431777.0,375904.0,372509.0,438109.0,402961.0,432494.0,396550.0,460433.0,446087.0,479824.0,1180947.0,437381.0,481505.0,427464.0,457088.0,1702681.0,384598.0,409178.0,1733733.0,490908.0,410467.0,410339.0,385990.0,449637.0,433085.0,438197.0,749038.0,431311.0,1516728.0,425401.0,449036.0,376206.0,443862.0,529700.0,524532.0,550817.0,447310.0,435819.0,394427.0,507453.0,365907.0,357817.0,427249.0,604551.0,512902.0,405786.0,433707.0,401543.0,431850.0,453574.0,487931.0,377352.0,407830.0,503861.0,491794.0,1397548.0,514810.0,416099.0,379970.0,349329.0,454786.0,541241.0,388779.0,653356.0,413803.0,840377.0,415561.0,385840.0,1563186.0,384352.0,405895.0,959219.0,439995.0,426555.0,460046.0,977219.0,434926.0,450936.0,427982.0,378729.0,1855831.0,1015741.0,459978.0,408523.0,407311.0,371742.0,431814.0,405526.0,451558.0,479863.0,550673.0,676376.0,444093.0,438451.0,1104856.0,472048.0,1372439.0,368678.625,441928.5,1636420.8749999988,2022-02-05
126,426936.0,426881.0,493968.0,408201.0,360503.0,355943.0,417478.0,385590.0,410800.0,378596.0,439097.0,426299.0,457638.0,1103254.0,418572.0,458729.0,409458.0,436891.0,1620914.0,366970.0,389736.0,1668617.0,466625.0,392958.0,394855.0,367806.0,430430.0,413930.0,420268.0,705711.0,411868.0,1424707.0,407359.0,429996.0,359476.0,426378.0,503898.0,494302.0,524986.0,429503.0,415319.0,376256.0,484677.0,350173.0,343722.0,407181.0,568347.0,488370.0,388199.0,415702.0,384460.0,412377.0,433381.0,464916.0,361448.0,390514.0,479138.0,468115.0,1311889.0,487050.0,398859.0,363434.0,334331.0,434616.0,517438.0,373842.0,616414.0,396399.0,788153.0,398008.0,369561.0,1474556.0,369453.0,388497.0,897473.0,420715.0,407183.0,440385.0,907577.0,418534.0,431577.0,406218.0,360156.0,1818988.0,949360.0,436954.0,389272.0,390126.0,355087.0,413611.0,385944.0,432490.0,458432.0,520901.0,633184.0,424057.0,420965.0,1031505.0,446642.0,1287627.0,352507.15,422511.0,1551393.9499999988,2022-02-06
127,339149.0,341054.0,395308.0,328916.0,285679.0,282003.0,333926.0,306085.0,329296.0,301389.0,350831.0,340630.0,366497.0,899357.0,334616.0,367944.0,327177.0,349637.0,1274829.0,291736.0,309721.0,1302453.0,374714.0,312848.0,313114.0,293048.0,343380.0,328690.0,333461.0,576486.0,327240.0,1142101.0,323496.0,342659.0,285125.0,338801.0,406246.0,399878.0,421605.0,342177.0,331607.0,299722.0,388581.0,278026.0,272364.0,325567.0,464625.0,393190.0,307926.0,332006.0,306480.0,329807.0,345841.0,373679.0,286152.0,311481.0,386576.0,375943.0,1057419.0,394754.0,317300.0,288189.0,265054.0,347401.0,413650.0,296130.0,501030.0,314928.0,647269.0,316978.0,293088.0,1177283.0,292974.0,309091.0,735447.0,335575.0,324282.0,351607.0,747827.0,332128.0,343120.0,324611.0,286005.0,1393054.0,780025.0,352174.0,309433.0,311147.0,282482.0,329644.0,309131.0,344632.0,366309.0,421410.0,521469.0,338846.0,334516.0,842816.0,360508.0,1038009.0,279915.07499999995,337188.0,1228494.6499999992,2022-02-07
128,327967.0,325945.0,380172.0,314834.0,274501.0,272224.0,321035.0,296399.0,316497.0,289764.0,338344.0,327079.0,352448.0,848384.0,320143.0,352994.0,314580.0,335491.0,1229757.0,280866.0,299810.0,1265467.0,360147.0,301453.0,301296.0,280676.0,329537.0,317300.0,322593.0,546697.0,316856.0,1086741.0,312314.0,328832.0,274675.0,326945.0,387464.0,382218.0,405799.0,329667.0,318932.0,288332.0,372750.0,266428.0,261856.0,312827.0,440796.0,375832.0,296431.0,318503.0,292954.0,316667.0,334369.0,358930.0,275434.0,300378.0,369776.0,360582.0,1001562.0,375145.0,303987.0,277488.0,254492.0,333188.0,397961.0,284738.0,475707.0,302315.0,608675.0,304731.0,281508.0,1122356.0,281195.0,297825.0,691401.0,322674.0,312055.0,338148.0,699941.0,320240.0,330091.0,311010.0,275992.0,1382942.0,732697.0,337087.0,298517.0,299770.0,270876.0,316904.0,295173.0,330481.0,353130.0,403171.0,492354.0,325995.0,323283.0,793587.0,345069.0,984783.0,268540.8,324614.0,1178741.524999999,2022-02-08
129,306451.0,306377.0,357992.0,291783.0,257434.0,254410.0,299997.0,275871.0,294741.0,270940.0,315797.0,306572.0,328776.0,779036.0,301398.0,330651.0,294044.0,313621.0,1139477.0,263401.0,280753.0,1178417.0,336315.0,281546.0,281810.0,264547.0,308703.0,297302.0,301192.0,507254.0,295550.0,999038.0,292071.0,307305.0,258295.0,305825.0,362072.0,355142.0,378422.0,307916.0,298703.0,269341.0,348400.0,250566.0,244206.0,292866.0,410004.0,352206.0,278097.0,299458.0,275072.0,295844.0,312286.0,334295.0,258094.0,282017.0,344045.0,336667.0,923937.0,348997.0,285393.0,259266.0,239650.0,312213.0,373170.0,266399.0,442853.0,282638.0,564055.0,283871.0,265893.0,1034938.0,264369.0,278142.0,637677.0,301828.0,290602.0,317168.0,643878.0,299173.0,309109.0,290807.0,256991.0,1296571.0,672031.0,314227.0,277658.0,279776.0,253434.0,297323.0,275076.0,309857.0,331243.0,374988.0,453950.0,304929.0,301443.0,732715.0,321138.0,907480.0,251928.3,303378.5,1089820.9749999992,2022-02-09
130,285198.0,285046.0,333270.0,272525.0,240580.0,238576.0,279833.0,259541.0,274820.0,253115.0,295133.0,285456.0,306640.0,714060.0,280258.0,310801.0,275906.0,293535.0,1045005.0,245807.0,260589.0,1086281.0,312759.0,263911.0,263036.0,245833.0,287365.0,276997.0,280735.0,471093.0,275937.0,914755.0,272917.0,287562.0,240763.0,285159.0,335297.0,329719.0,353661.0,287115.0,277835.0,252484.0,325443.0,232969.0,228289.0,273201.0,378461.0,326787.0,259013.0,279211.0,257247.0,275556.0,292215.0,311947.0,239761.0,262212.0,318746.0,314524.0,844987.0,323689.0,265603.0,240805.0,222321.0,292470.0,348323.0,248224.0,411523.0,264551.0,518188.0,265263.0,245123.0,949763.0,246198.0,260384.0,586166.0,281765.0,271047.0,296564.0,588568.0,280501.0,289081.0,271066.0,241002.0,1208214.0,617770.0,292585.0,259517.0,261612.0,236826.0,277718.0,256339.0,288877.0,307987.0,349297.0,419714.0,284290.0,283282.0,672376.0,298437.0,831861.0,234801.075,283786.0,999765.0499999991,2022-02-10
131,266747.0,267007.0,311283.0,253810.0,225028.0,221173.0,261740.0,240470.0,256172.0,237307.0,274908.0,267157.0,285573.0,654016.0,262240.0,288525.0,256786.0,274500.0,957991.0,228354.0,244707.0,1000892.0,292360.0,247086.0,246375.0,229760.0,269138.0,259196.0,262956.0,434830.0,257902.0,835048.0,255649.0,268475.0,224759.0,267349.0,312556.0,307898.0,331021.0,270335.0,259817.0,235199.0,302717.0,217623.0,213911.0,254587.0,352031.0,304756.0,242898.0,261523.0,239552.0,258314.0,273295.0,292209.0,225215.0,246367.0,297557.0,293502.0,771635.0,302361.0,248347.0,225130.0,207767.0,273750.0,326440.0,231846.0,381311.0,246575.0,477133.0,247572.0,231292.0,865650.0,230289.0,243595.0,538262.0,264280.0,253057.0,278094.0,540041.0,262294.0,269011.0,253870.0,224503.0,1119667.0,566711.0,272327.0,243013.0,246039.0,220756.0,259888.0,238405.0,269757.0,287315.0,324612.0,388939.0,266770.0,263118.0,616996.0,279338.0,760987.0,219111.175,265513.5,914129.0249999992,2022-02-11
132,250198.0,249819.0,291643.0,237626.0,210858.0,207581.0,245365.0,226405.0,239907.0,221555.0,256877.0,249048.0,267922.0,598679.0,245630.0,271188.0,240016.0,256236.0,876220.0,215037.0,229281.0,916908.0,273973.0,229868.0,230843.0,216010.0,250701.0,242552.0,245708.0,403602.0,241841.0,761608.0,239268.0,250452.0,211755.0,250597.0,292467.0,286613.0,307101.0,252016.0,242736.0,221067.0,283657.0,203526.0,200244.0,239558.0,325633.0,283476.0,227866.0,245222.0,224280.0,241525.0,256208.0,272482.0,210881.0,230130.0,276377.0,274438.0,705217.0,280326.0,232864.0,211950.0,194214.0,255469.0,305604.0,217673.0,353216.0,230886.0,441235.0,231823.0,216329.0,791976.0,215926.0,229368.0,495100.0,246531.0,236409.0,259897.0,494876.0,245938.0,252493.0,237055.0,210092.0,1035800.0,518961.0,255353.0,227000.0,230198.0,206873.0,243840.0,222294.0,252339.0,269963.0,302655.0,359878.0,249450.0,247442.0,564700.0,259738.0,696295.0,205115.825,248245.0,836204.0999999993,2022-02-12
133,234218.0,234149.0,273271.0,221722.0,198183.0,195168.0,230148.0,212701.0,224125.0,208249.0,239946.0,234571.0,250180.0,545617.0,230962.0,254195.0,226087.0,240149.0,798919.0,201527.0,214867.0,840418.0,256100.0,215600.0,217110.0,202291.0,234617.0,228154.0,231283.0,373853.0,227248.0,692484.0,224734.0,235241.0,197851.0,235087.0,271618.0,266045.0,288982.0,236788.0,227047.0,207077.0,264861.0,190365.0,187584.0,224187.0,302637.0,265427.0,213149.0,229537.0,209612.0,227074.0,240183.0,255080.0,197768.0,216726.0,258230.0,257630.0,642571.0,260672.0,218271.0,198036.0,182424.0,239445.0,286144.0,204221.0,328378.0,216613.0,406292.0,216693.0,202593.0,718834.0,202320.0,214464.0,455041.0,231906.0,221684.0,243320.0,452364.0,230193.0,236148.0,220914.0,197685.0,952270.0,475907.0,237894.0,213264.0,215680.0,193769.0,229308.0,208349.0,236228.0,253781.0,282509.0,331419.0,233564.0,231636.0,516401.0,242172.0,632434.0,191981.90000000002,232735.0,760878.6249999993,2022-02-13
134,221391.0,219644.0,256698.0,207510.0,186342.0,183361.0,215634.0,198773.0,210255.0,195759.0,225399.0,220134.0,234218.0,499056.0,216898.0,238383.0,212837.0,225787.0,728226.0,188295.0,201646.0,766542.0,238939.0,202593.0,203316.0,189812.0,221259.0,213377.0,217079.0,345918.0,212264.0,629636.0,210331.0,220559.0,186222.0,220820.0,253556.0,248786.0,270815.0,222773.0,213535.0,195212.0,247711.0,179881.0,176481.0,210738.0,281371.0,248569.0,199979.0,215829.0,196953.0,212488.0,225789.0,239477.0,185210.0,204218.0,241072.0,241352.0,584758.0,242875.0,205075.0,185512.0,171661.0,224518.0,268591.0,191501.0,304729.0,202720.0,374861.0,203326.0,190865.0,655045.0,190486.0,202458.0,417956.0,217964.0,207778.0,229704.0,414829.0,217559.0,220544.0,207933.0,185187.0,875137.0,435274.0,223197.0,199200.0,203044.0,181750.0,216150.0,194604.0,222578.0,236668.0,262808.0,307983.0,220337.0,217888.0,472761.0,227233.0,577529.0,180768.775,218804.0,693465.0249999994,2022-02-14
135,206992.0,206246.0,242193.0,194918.0,176078.0,172868.0,203566.0,187442.0,197692.0,184324.0,211839.0,207372.0,220892.0,456217.0,203444.0,224938.0,200266.0,212631.0,661286.0,178718.0,190622.0,701904.0,225073.0,191128.0,191445.0,179802.0,207286.0,200638.0,204001.0,321878.0,201191.0,570726.0,198868.0,207727.0,175400.0,208585.0,237093.0,232355.0,252546.0,208502.0,200231.0,182182.0,232845.0,168012.0,166612.0,198838.0,262782.0,232878.0,188253.0,202479.0,185763.0,199966.0,212566.0,224165.0,174976.0,192620.0,226681.0,225791.0,533145.0,227841.0,192629.0,175099.0,162362.0,211305.0,252633.0,179825.0,285389.0,191527.0,345401.0,191584.0,179546.0,595876.0,179237.0,190865.0,384777.0,204695.0,195246.0,214993.0,380093.0,204702.0,207492.0,196111.0,175065.0,803646.0,399237.0,208649.0,188114.0,191289.0,171017.0,204095.0,182062.0,208607.0,223002.0,246409.0,285715.0,206933.0,204670.0,433599.0,212930.0,526655.0,169439.375,205474.0,630216.2499999995,2022-02-15
136,196211.0,194267.0,227735.0,182838.0,166029.0,162339.0,191351.0,177068.0,186535.0,174027.0,199684.0,194717.0,206540.0,416725.0,191715.0,211349.0,189850.0,200864.0,603283.0,168024.0,178486.0,638229.0,211181.0,179860.0,180640.0,169267.0,195377.0,189759.0,192981.0,299206.0,189232.0,519314.0,187479.0,194499.0,165718.0,195595.0,222166.0,218070.0,237534.0,197145.0,189341.0,172978.0,219273.0,159454.0,156460.0,186424.0,244711.0,217093.0,177537.0,191164.0,174228.0,188876.0,200625.0,210966.0,164883.0,180922.0,211410.0,213272.0,485063.0,212854.0,182733.0,164291.0,152511.0,199360.0,237951.0,169587.0,264692.0,180079.0,320098.0,180630.0,169936.0,539392.0,168877.0,179596.0,353468.0,193355.0,183124.0,203436.0,347749.0,192089.0,195655.0,184229.0,165314.0,733624.0,365579.0,196911.0,176559.0,179936.0,161746.0,191905.0,171965.0,196106.0,210110.0,230687.0,265485.0,194969.0,192635.0,398520.0,199206.0,479579.0,160542.7,193811.0,572934.7749999994,2022-02-16
137,185409.0,182825.0,215332.0,172218.0,156663.0,154063.0,180885.0,167111.0,173749.0,164300.0,188521.0,183640.0,195920.0,380984.0,180818.0,200038.0,178098.0,189229.0,546900.0,158481.0,170164.0,581398.0,198551.0,170442.0,170844.0,160353.0,184543.0,178857.0,182127.0,277893.0,178148.0,472063.0,177259.0,184036.0,156178.0,185226.0,207579.0,203495.0,224001.0,186843.0,178434.0,163999.0,206024.0,150738.0,147824.0,176213.0,227899.0,205217.0,167806.0,181201.0,165047.0,177665.0,188867.0,198913.0,155682.0,172141.0,199023.0,200149.0,441203.0,200191.0,172080.0,155331.0,144686.0,188430.0,223705.0,159977.0,247163.0,170264.0,294393.0,170396.0,160754.0,490062.0,159849.0,170193.0,326574.0,182295.0,173230.0,192224.0,319136.0,182148.0,184579.0,173961.0,156378.0,671538.0,335425.0,184683.0,167265.0,170319.0,152108.0,181830.0,161382.0,185144.0,198315.0,215866.0,247126.0,183439.0,182268.0,364293.0,187517.0,437937.0,151388.75,182560.0,519901.9499999995,2022-02-17
138,175260.0,173257.0,203060.0,162315.0,148375.0,146019.0,170466.0,158457.0,165449.0,156171.0,177858.0,172956.0,184528.0,347603.0,171831.0,189000.0,169581.0,179403.0,497360.0,150436.0,160848.0,530206.0,187653.0,160927.0,162189.0,151772.0,173350.0,170093.0,172139.0,258854.0,169398.0,428235.0,167399.0,173759.0,148942.0,175029.0,195433.0,192358.0,211059.0,176074.0,168179.0,155766.0,193795.0,142247.0,140481.0,167087.0,214731.0,193147.0,158520.0,171219.0,155806.0,168820.0,178233.0,187898.0,147533.0,162540.0,187056.0,189695.0,401862.0,187653.0,162760.0,147345.0,136620.0,178544.0,210865.0,151233.0,231572.0,161058.0,272855.0,160813.0,152627.0,446456.0,151424.0,160612.0,300294.0,172590.0,163447.0,181266.0,293257.0,172670.0,173891.0,163714.0,146472.0,612800.0,308746.0,174141.0,157514.0,161664.0,143995.0,171513.0,152488.0,175795.0,186731.0,203673.0,230857.0,173768.0,172895.0,334641.0,176954.0,398925.0,143077.3,172925.5,473180.59999999957,2022-02-18
139,166039.0,164267.0,192620.0,153226.0,140890.0,139305.0,162000.0,151209.0,156516.0,148835.0,168605.0,165526.0,174319.0,320324.0,162831.0,178648.0,160782.0,169697.0,452240.0,142814.0,152187.0,483097.0,178030.0,153284.0,153744.0,144047.0,165119.0,159973.0,163237.0,242074.0,160368.0,389610.0,159342.0,164578.0,141614.0,166824.0,184079.0,181364.0,199270.0,167986.0,160823.0,147093.0,183906.0,135800.0,133454.0,159381.0,200093.0,181963.0,151400.0,161727.0,148387.0,159260.0,170234.0,178124.0,139669.0,154638.0,175575.0,179326.0,366828.0,176096.0,154649.0,139466.0,130429.0,168342.0,200823.0,144523.0,217973.0,152774.0,253629.0,152662.0,144542.0,405342.0,143957.0,153523.0,277064.0,163499.0,154119.0,172164.0,269740.0,164193.0,165845.0,155459.0,140378.0,560556.0,283647.0,163948.0,150185.0,153575.0,136905.0,163226.0,144428.0,165706.0,176933.0,191690.0,214557.0,164963.0,164291.0,307519.0,167387.0,364685.0,136324.875,164230.0,429963.4499999996,2022-02-19
140,158508.0,155863.0,182406.0,145590.0,134166.0,132717.0,153676.0,143606.0,148456.0,140464.0,159802.0,156896.0,165320.0,292490.0,154473.0,170687.0,152651.0,161526.0,410638.0,136298.0,145518.0,439790.0,168383.0,145489.0,146087.0,137378.0,156275.0,153192.0,155039.0,226287.0,152448.0,355243.0,150409.0,155734.0,134392.0,158280.0,173425.0,170396.0,188108.0,159054.0,151675.0,139721.0,173432.0,128802.0,127175.0,151299.0,188506.0,172506.0,143583.0,154147.0,140696.0,151260.0,161536.0,168514.0,133216.0,147561.0,166471.0,169723.0,333901.0,166865.0,147217.0,133215.0,124267.0,159988.0,190293.0,136929.0,203043.0,145720.0,234961.0,144952.0,137893.0,368894.0,136817.0,145481.0,256032.0,155335.0,146285.0,162338.0,248169.0,155569.0,157138.0,147580.0,133231.0,511735.0,261680.0,156011.0,141504.0,145851.0,129815.0,155938.0,136330.0,157207.0,168397.0,180474.0,200665.0,156539.0,155465.0,282148.0,158180.0,332853.0,129283.175,155798.5,390809.5999999996,2022-02-20
141,150073.0,148697.0,173515.0,137203.0,127881.0,125889.0,146927.0,136672.0,140769.0,134170.0,151792.0,148606.0,156743.0,269687.0,147487.0,161924.0,145523.0,152931.0,373246.0,129816.0,138357.0,399651.0,159737.0,138817.0,139282.0,130925.0,148925.0,145760.0,147272.0,212511.0,146041.0,322357.0,144339.0,148441.0,128141.0,151150.0,165074.0,161041.0,178708.0,151658.0,145402.0,133888.0,164476.0,122804.0,120914.0,142732.0,176775.0,162789.0,137183.0,146823.0,134214.0,144094.0,154006.0,160029.0,126953.0,140372.0,157052.0,161858.0,304443.0,157724.0,140279.0,126226.0,118077.0,151555.0,180085.0,130199.0,192455.0,137734.0,218479.0,138801.0,131412.0,335583.0,130597.0,139199.0,238149.0,148559.0,139586.0,155348.0,227815.0,147888.0,149105.0,139933.0,127641.0,465871.0,241434.0,147875.0,135367.0,139339.0,123697.0,147943.0,129817.0,149583.0,160440.0,171178.0,187464.0,149173.0,148768.0,260850.0,150282.0,303657.0,123228.175,148500.0,355356.0749999997,2022-02-21
142,143660.0,141074.0,165776.0,131561.0,122173.0,120398.0,138958.0,130524.0,134165.0,128780.0,144849.0,141892.0,150328.0,247553.0,141050.0,154599.0,139543.0,147354.0,339498.0,123624.0,131760.0,366289.0,150783.0,133802.0,133444.0,125375.0,141962.0,138782.0,141318.0,199232.0,138049.0,293927.0,137207.0,141139.0,122915.0,143167.0,155122.0,152725.0,169660.0,144950.0,137554.0,127468.0,156570.0,117453.0,116579.0,137686.0,166262.0,154672.0,131214.0,139811.0,128322.0,137271.0,146617.0,152303.0,121070.0,134474.0,148998.0,153449.0,279425.0,149034.0,134675.0,120649.0,113699.0,145008.0,171928.0,124905.0,181007.0,132379.0,203568.0,132830.0,125531.0,305708.0,125132.0,133534.0,220209.0,141717.0,132856.0,148858.0,212132.0,140814.0,142543.0,134074.0,121515.0,426783.0,223923.0,140958.0,129647.0,133246.0,118362.0,142056.0,123699.0,142114.0,152706.0,162278.0,176065.0,142253.0,141710.0,239703.0,142024.0,278127.0,117884.775,141514.0,323447.7499999997,2022-02-22
143,137603.0,135397.0,158118.0,125171.0,116996.0,115740.0,133978.0,125563.0,128383.0,123971.0,138275.0,135853.0,142715.0,228152.0,134356.0,147874.0,133311.0,139690.0,310778.0,118743.0,127122.0,334011.0,144788.0,127040.0,127434.0,119508.0,135556.0,132860.0,135029.0,186865.0,132997.0,268654.0,131711.0,135062.0,118349.0,137834.0,148691.0,144850.0,161646.0,138265.0,131891.0,123061.0,149280.0,112467.0,111123.0,130881.0,156839.0,146866.0,125382.0,134053.0,122571.0,130618.0,140086.0,145260.0,117237.0,128799.0,142436.0,146889.0,255778.0,141501.0,129070.0,116562.0,109229.0,138860.0,163416.0,119229.0,170251.0,126325.0,190725.0,126804.0,120447.0,279564.0,119861.0,127539.0,204216.0,135319.0,126585.0,142135.0,195912.0,136126.0,136096.0,127982.0,116714.0,390082.0,206877.0,133675.0,123656.0,127740.0,114087.0,135556.0,117784.0,136807.0,145915.0,154356.0,165538.0,135860.0,135737.0,222047.0,135971.0,256034.0,113236.5,135476.5,295951.34999999974,2022-02-23
144,132122.0,129623.0,151208.0,119467.0,112811.0,111842.0,128692.0,120411.0,122423.0,117769.0,132806.0,129977.0,136661.0,210227.0,129166.0,141803.0,127794.0,133882.0,283288.0,113466.0,120898.0,305885.0,138210.0,122285.0,122761.0,115602.0,129974.0,127875.0,129278.0,176693.0,127840.0,245088.0,126425.0,130088.0,113013.0,131649.0,139982.0,138120.0,154696.0,133287.0,126219.0,117585.0,141939.0,108290.0,106635.0,126396.0,149069.0,140894.0,120214.0,128460.0,117706.0,125823.0,134666.0,139680.0,111656.0,124702.0,135829.0,140641.0,234485.0,134484.0,123081.0,111562.0,104805.0,132934.0,156439.0,115622.0,161638.0,121331.0,178054.0,121671.0,115299.0,255061.0,115607.0,122809.0,190760.0,130381.0,121653.0,136163.0,181835.0,130095.0,129821.0,122783.0,111389.0,356968.0,192538.0,128362.0,118471.0,122359.0,108740.0,130418.0,112812.0,131327.0,139874.0,146305.0,156107.0,130823.0,130347.0,205489.0,130184.0,235154.0,108503.75,129975.5,269880.17499999976,2022-02-24
145,126780.0,124517.0,145118.0,115166.0,108868.0,108042.0,123147.0,116710.0,118342.0,114455.0,127173.0,125530.0,131079.0,195322.0,124071.0,136530.0,123935.0,129406.0,258876.0,110712.0,117244.0,278769.0,133170.0,117371.0,118213.0,111212.0,124882.0,122608.0,125005.0,166236.0,122786.0,225867.0,122152.0,124003.0,109542.0,127273.0,134326.0,131874.0,147186.0,127772.0,122379.0,113947.0,136761.0,104419.0,103316.0,120830.0,141084.0,134570.0,116575.0,123008.0,113739.0,121033.0,129723.0,134041.0,108290.0,119898.0,129181.0,133913.0,216309.0,128414.0,119124.0,107271.0,101639.0,127687.0,150003.0,110188.0,152947.0,117257.0,166855.0,116952.0,111723.0,234290.0,111782.0,118577.0,177959.0,125230.0,117321.0,131607.0,168605.0,124734.0,125132.0,117401.0,108140.0,327194.0,179298.0,122836.0,114252.0,118372.0,105109.0,125660.0,108443.0,125338.0,134267.0,139986.0,147525.0,125348.0,125278.0,190191.0,123696.0,216946.0,104746.75,124808.0,247197.6499999998,2022-02-25
146,122275.0,120999.0,139341.0,110114.0,105380.0,104343.0,119445.0,112295.0,113469.0,110775.0,122554.0,120531.0,125667.0,180400.0,119830.0,131119.0,119207.0,124466.0,237045.0,106008.0,112900.0,256994.0,126719.0,113589.0,113756.0,107522.0,120384.0,119010.0,120644.0,158128.0,118533.0,206320.0,117493.0,119661.0,106057.0,122235.0,128786.0,126049.0,141911.0,123584.0,117279.0,109386.0,130745.0,100799.0,99789.0,117120.0,134377.0,128610.0,111736.0,119532.0,109422.0,116899.0,125324.0,128516.0,104308.0,115771.0,124151.0,129955.0,199753.0,122802.0,115167.0,104854.0,98568.0,123425.0,144761.0,106547.0,146180.0,112203.0,157559.0,112623.0,107430.0,216064.0,107584.0,114456.0,166152.0,121217.0,112881.0,126447.0,157812.0,120820.0,120821.0,113514.0,104127.0,299885.0,166819.0,118032.0,110314.0,114626.0,101286.0,121589.0,104292.0,121870.0,129620.0,133882.0,140013.0,121192.0,120835.0,177846.0,118888.0,199529.0,101030.325,120587.5,227079.02499999982,2022-02-26
147,118305.0,116821.0,135357.0,105934.0,102233.0,100606.0,114904.0,109201.0,109749.0,106458.0,118434.0,116139.0,122172.0,167318.0,115551.0,126929.0,116323.0,119945.0,217885.0,103207.0,108797.0,235432.0,122693.0,109387.0,110584.0,104563.0,115856.0,114405.0,115073.0,149948.0,114396.0,190576.0,113957.0,115012.0,103116.0,118641.0,124189.0,121279.0,135286.0,118795.0,113637.0,106075.0,126964.0,97793.0,97208.0,113265.0,127780.0,124056.0,109474.0,115555.0,106107.0,112979.0,120662.0,124229.0,100824.0,112336.0,119744.0,124958.0,183604.0,118289.0,110806.0,101222.0,95408.0,118992.0,138751.0,103950.0,139116.0,108915.0,148082.0,108723.0,104438.0,198720.0,104533.0,111405.0,155097.0,116586.0,109177.0,122978.0,146916.0,116631.0,116262.0,109971.0,101005.0,274814.0,156597.0,113791.0,106681.0,111074.0,98106.0,117340.0,100964.0,117481.0,125121.0,128074.0,132890.0,117425.0,117468.0,165439.0,115085.0,185290.0,97941.67499999999,116200.5,208781.62499999983,2022-02-27
148,115314.0,112727.0,130457.0,102871.0,99215.0,97858.0,111518.0,105558.0,106702.0,103917.0,113817.0,112748.0,116907.0,156250.0,112523.0,123287.0,112644.0,116789.0,199789.0,100333.0,106613.0,217447.0,118934.0,107329.0,107061.0,101569.0,112740.0,111138.0,112515.0,142037.0,111396.0,175212.0,110832.0,111884.0,99556.0,114919.0,118783.0,116002.0,130961.0,115382.0,109753.0,102885.0,121946.0,94887.0,94167.0,109618.0,122425.0,119622.0,105355.0,111457.0,101924.0,108922.0,117028.0,119773.0,98684.0,108934.0,115074.0,120857.0,169342.0,113840.0,107996.0,98514.0,92804.0,114649.0,134305.0,100323.0,132610.0,105744.0,140015.0,105104.0,101568.0,182472.0,100977.0,107923.0,146062.0,113367.0,104906.0,118973.0,138382.0,113553.0,112989.0,106202.0,97785.0,253516.0,146586.0,109843.0,103326.0,107253.0,95497.0,113684.0,97673.0,113762.0,120685.0,123320.0,125778.0,114086.0,113475.0,154851.0,110799.0,170596.0,95176.75,112733.5,191563.42499999987,2022-02-28
149,111904.0,109576.0,126346.0,99510.0,96614.0,95674.0,108143.0,102974.0,102999.0,101178.0,110946.0,109704.0,114287.0,145611.0,108812.0,119994.0,109497.0,112951.0,184764.0,97612.0,103244.0,200660.0,114960.0,103394.0,104631.0,99660.0,109400.0,108262.0,109349.0,136193.0,108275.0,161791.0,106744.0,108900.0,97398.0,111425.0,114396.0,112148.0,126452.0,112359.0,106649.0,100778.0,117595.0,93455.0,91731.0,106626.0,116860.0,115491.0,103077.0,108221.0,99829.0,106465.0,113899.0,115785.0,95265.0,106691.0,110601.0,116829.0,158750.0,109160.0,104485.0,96132.0,90160.0,112362.0,130035.0,97304.0,127603.0,102710.0,133324.0,102605.0,99378.0,168488.0,98295.0,105395.0,137709.0,109578.0,102340.0,115045.0,130133.0,109947.0,108992.0,103658.0,95552.0,233101.0,137087.0,106304.0,100498.0,104333.0,92771.0,111082.0,95235.0,111019.0,117261.0,118961.0,120854.0,110690.0,109955.0,145278.0,107037.0,159365.0,93095.9,109374.5,177032.89999999985,2022-03-01
