ch-median,ch-p1,ch-p2,teen-median,teen-p1,teen-p2,adu-median,adu-p1,adu-p2,sen-median,sen-p1,sen-p2,all-median,all-p1,all-p2,adu+sen-median,adu+sen-p1,adu+sen-p2,time
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-03-31
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-01
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-02
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-03
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-04
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-05
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-06
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-07
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-08
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-09
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-10
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-11
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-12
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-13
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-14
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-15
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-16
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-17
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-18
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-19
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-20
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-21
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-22
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-23
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-24
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-25
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-26
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-27
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-28
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-29
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-04-30
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-01
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-02
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-03
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-04
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-05
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-06
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-07
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-08
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-09
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-10
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-11
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-12
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-13
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-14
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-15
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-16
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-17
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-18
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-19
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-20
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-21
14.613685108457226,10.883902022910066,16.06510784791616,8.728806228373703,6.362321091538219,9.765022019502988,5.38250406724512,4.225711835683297,5.922326870932755,2.9189734631680664,2.353546235040511,3.1878475061324614,6.341007288472502,4.898261052128758,7.008031611630737,4.727809786819781,3.737458724892218,5.190461724912086,2022-05-22
