,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
132,214646.0,230245.0,223287.0,292473.0,256696.0,249511.0,237325.0,223393.0,260001.0,199832.0,210299.0,269144.0,219646.0,230564.0,232025.0,249763.0,216414.0,211581.0,209281.0,245961.0,255242.0,209073.0,236872.0,226457.0,406758.0,226868.0,266384.0,239425.0,227019.0,188498.0,306087.0,272524.0,224386.0,187062.0,258961.0,247286.0,257555.0,210972.0,207428.0,236702.0,249915.0,229640.0,234539.0,233513.0,196900.0,246005.0,243477.0,237198.0,221421.0,248170.0,256069.0,222348.0,282060.0,211999.0,242261.0,243479.0,217345.0,241117.0,247959.0,267392.0,246776.0,228756.0,231583.0,221055.0,216543.0,267152.0,305395.0,211021.0,222013.0,229051.0,262961.0,331845.0,228772.0,269521.0,251800.0,238159.0,231326.0,224766.0,291603.0,214091.0,208919.0,215385.0,196530.0,245427.0,236853.0,250997.0,244044.0,198654.0,218074.0,230267.0,220761.0,247848.0,223193.0,234997.0,273869.0,190498.0,263399.0,233511.0,213477.0,262686.0,193363.2,234026.0,305758.3,2022-02-12
133,202394.0,216675.0,210969.0,276650.0,241822.0,235494.0,223100.0,210425.0,247213.0,188057.0,198398.0,254578.0,206761.0,218633.0,219229.0,235066.0,203932.0,198323.0,196773.0,231715.0,240296.0,194985.0,224392.0,213473.0,383530.0,213637.0,251395.0,225117.0,214060.0,176749.0,291253.0,256977.0,209130.0,176001.0,244739.0,231775.0,244651.0,198084.0,194450.0,223240.0,234936.0,216052.0,222067.0,219141.0,184718.0,232615.0,229982.0,222860.0,207520.0,235678.0,241372.0,210296.0,265741.0,200495.0,226665.0,229153.0,205412.0,227403.0,233356.0,253634.0,232221.0,215944.0,218154.0,207828.0,203613.0,253065.0,289896.0,198416.0,208677.0,216451.0,249764.0,315502.0,215168.0,254324.0,236777.0,226195.0,218023.0,211899.0,277697.0,201963.0,196123.0,202618.0,185400.0,231049.0,223113.0,236249.0,229315.0,186132.0,205655.0,216571.0,207518.0,233599.0,211041.0,220720.0,259811.0,178871.0,248569.0,220707.0,200923.0,249680.0,181648.325,220713.5,290608.425,2022-02-13
134,182387.0,195201.0,189853.0,252555.0,219752.0,212577.0,202403.0,190102.0,223129.0,169539.0,177762.0,231165.0,186442.0,196963.0,196929.0,212198.0,184248.0,178193.0,177723.0,209044.0,217782.0,177015.0,202762.0,192724.0,348874.0,193815.0,228131.0,202341.0,192128.0,158716.0,264946.0,231457.0,189126.0,157566.0,221424.0,210457.0,221624.0,178284.0,175792.0,201600.0,213085.0,194833.0,200315.0,197828.0,166446.0,209311.0,207188.0,201493.0,187671.0,212975.0,219686.0,188169.0,241001.0,179778.0,204879.0,207353.0,185389.0,204922.0,210059.0,229303.0,209833.0,193994.0,197614.0,188557.0,183164.0,230793.0,263786.0,178085.0,188819.0,194958.0,226376.0,288953.0,194483.0,229919.0,214105.0,203972.0,195522.0,191613.0,251308.0,182118.0,176452.0,183467.0,167834.0,208992.0,201939.0,213092.0,207608.0,167948.0,185300.0,194666.0,187225.0,210983.0,189789.0,198116.0,234625.0,160215.0,226342.0,198295.0,180387.0,225174.0,163174.725,198205.5,264395.0,2022-02-14
135,171994.0,185368.0,181049.0,239713.0,207397.0,201103.0,191323.0,180312.0,211770.0,159920.0,167276.0,220129.0,176318.0,187425.0,186496.0,200976.0,174196.0,168411.0,168726.0,198450.0,204692.0,165585.0,191906.0,182728.0,332455.0,183019.0,216944.0,191588.0,182420.0,148766.0,252755.0,220253.0,178486.0,148757.0,210722.0,199256.0,210172.0,168358.0,165650.0,191028.0,202515.0,183673.0,190142.0,187530.0,157172.0,198452.0,196012.0,189998.0,177294.0,202162.0,208568.0,177745.0,227985.0,170264.0,194380.0,196737.0,175174.0,193638.0,198527.0,219294.0,198162.0,184347.0,186169.0,178191.0,173778.0,218816.0,251057.0,168532.0,178307.0,184259.0,215624.0,275923.0,184540.0,217255.0,202330.0,192974.0,185093.0,180972.0,241054.0,171992.0,166266.0,173463.0,156841.0,198127.0,191271.0,202439.0,196358.0,157701.0,175383.0,184926.0,176816.0,201478.0,179885.0,187841.0,223517.0,151771.0,214655.0,188179.0,170889.0,216012.0,154179.25,188010.0,251948.44999999998,2022-02-15
136,162021.0,173145.0,169486.0,226347.0,195305.0,187767.0,180287.0,168144.0,199541.0,149021.0,157363.0,208553.0,165659.0,176108.0,175914.0,188782.0,163096.0,158571.0,158249.0,185618.0,192156.0,155689.0,179927.0,171617.0,311932.0,171515.0,204778.0,179493.0,171245.0,139701.0,239208.0,205967.0,167202.0,138931.0,198132.0,187456.0,197538.0,158001.0,154856.0,179052.0,190244.0,172372.0,178913.0,176407.0,146773.0,187652.0,185116.0,178513.0,166122.0,189719.0,196122.0,167790.0,214257.0,160295.0,181859.0,184807.0,165020.0,183053.0,186250.0,206422.0,185191.0,173395.0,175688.0,167726.0,163120.0,206706.0,238640.0,158204.0,167635.0,173643.0,202381.0,261835.0,173086.0,203898.0,190089.0,182013.0,174149.0,170615.0,227457.0,161493.0,155688.0,163329.0,147632.0,186615.0,179914.0,189850.0,183848.0,149121.0,164511.0,173018.0,166118.0,189418.0,167942.0,176128.0,210777.0,141145.0,202318.0,176300.0,159274.0,202596.0,143818.3,176353.5,238938.19999999998,2022-02-16
137,151926.0,162640.0,159814.0,214263.0,183881.0,177380.0,168875.0,159232.0,188684.0,139593.0,147510.0,196033.0,155928.0,165148.0,165065.0,177657.0,154140.0,147706.0,147083.0,174500.0,181036.0,145567.0,169566.0,160452.0,294258.0,161062.0,193026.0,168480.0,159931.0,130162.0,227115.0,193761.0,157185.0,129369.0,187774.0,175904.0,187811.0,147829.0,145381.0,169038.0,180959.0,162250.0,168273.0,166240.0,137843.0,176231.0,174345.0,167693.0,155967.0,179194.0,184763.0,156716.0,202183.0,151264.0,170868.0,173639.0,154639.0,171859.0,173783.0,194708.0,174614.0,163032.0,164509.0,157154.0,152912.0,196497.0,225886.0,147419.0,156282.0,162887.0,190565.0,248083.0,162553.0,191441.0,177256.0,171015.0,163243.0,160046.0,215530.0,151924.0,145457.0,153685.0,138578.0,174627.0,169553.0,178196.0,173581.0,138471.0,153609.0,162725.0,156884.0,177761.0,158610.0,165723.0,199824.0,133415.0,191342.0,166213.0,150055.0,191042.0,135518.3,166226.5,226531.22499999998,2022-02-17
138,143560.0,153374.0,150155.0,202527.0,172873.0,166777.0,159971.0,149377.0,178111.0,131612.0,138354.0,185680.0,146868.0,156074.0,156016.0,166841.0,144365.0,138526.0,139925.0,164847.0,169984.0,136964.0,160015.0,152230.0,277855.0,151905.0,181960.0,158072.0,150797.0,122109.0,215211.0,182540.0,147323.0,121562.0,177591.0,166905.0,176676.0,140283.0,136311.0,159183.0,170803.0,152685.0,158287.0,156241.0,129390.0,167062.0,164186.0,156929.0,146285.0,167846.0,174863.0,147482.0,190676.0,141999.0,161050.0,163519.0,146519.0,161699.0,164731.0,184025.0,163475.0,153208.0,155035.0,148624.0,143573.0,185070.0,214747.0,138819.0,148030.0,153105.0,181875.0,236458.0,153487.0,180776.0,168820.0,160993.0,153247.0,151206.0,204274.0,142393.0,137378.0,144471.0,130041.0,165617.0,160080.0,169151.0,163375.0,130468.0,145267.0,153703.0,147673.0,168873.0,149286.0,155951.0,189483.0,124514.0,180141.0,156260.0,140699.0,181333.0,126830.1,156250.5,214990.6,2022-02-18
139,135656.0,144852.0,141964.0,192444.0,163368.0,157687.0,151057.0,141119.0,168272.0,123291.0,130217.0,176694.0,138380.0,148441.0,148131.0,157838.0,137227.0,131367.0,131872.0,154707.0,161106.0,128836.0,151958.0,142912.0,263422.0,144121.0,173112.0,149206.0,142157.0,115194.0,205929.0,172244.0,139659.0,114540.0,167439.0,158024.0,168246.0,131945.0,128238.0,150408.0,161711.0,143597.0,150993.0,148373.0,121649.0,158507.0,155732.0,148754.0,138276.0,159661.0,166734.0,138919.0,180664.0,133542.0,151856.0,154901.0,138530.0,153292.0,154894.0,175186.0,154338.0,145842.0,146668.0,140803.0,136057.0,176317.0,205130.0,131426.0,139701.0,145871.0,172366.0,225113.0,144770.0,170161.0,157994.0,152956.0,144983.0,143061.0,193888.0,135745.0,129489.0,136191.0,122409.0,156437.0,151321.0,159588.0,154378.0,122678.0,136225.0,145102.0,138803.0,159870.0,140894.0,147219.0,179156.0,117682.0,171372.0,148193.0,132732.0,172229.0,119566.325,148407.0,205549.475,2022-02-19
140,128002.0,136991.0,133863.0,183324.0,155398.0,149348.0,144323.0,133432.0,159810.0,117553.0,123287.0,167444.0,131294.0,140022.0,140400.0,149086.0,129540.0,124192.0,124878.0,147392.0,152152.0,122290.0,143454.0,135841.0,248670.0,135951.0,164393.0,141273.0,133952.0,108421.0,195156.0,163672.0,131609.0,108391.0,160129.0,150406.0,159487.0,124819.0,121551.0,142859.0,153949.0,135626.0,142087.0,141596.0,115530.0,149755.0,148198.0,141215.0,131215.0,151471.0,158197.0,131881.0,170587.0,127232.0,143924.0,146627.0,131021.0,145312.0,146756.0,166898.0,145941.0,137734.0,138828.0,132956.0,128863.0,166254.0,195143.0,123964.0,132685.0,136689.0,163893.0,214529.0,137088.0,161560.0,149460.0,144773.0,136794.0,135618.0,184833.0,128284.0,122457.0,129511.0,115742.0,148773.0,144014.0,152013.0,146455.0,116526.0,129357.0,137305.0,131418.0,151254.0,132892.0,139643.0,171155.0,111048.0,162188.0,140319.0,125395.0,163315.0,113176.95,140807.5,195149.825,2022-02-20
141,127552.0,136921.0,135044.0,182901.0,154911.0,148661.0,142770.0,132780.0,159678.0,115904.0,122287.0,168227.0,130525.0,139984.0,139986.0,148914.0,128538.0,123167.0,123729.0,145382.0,151763.0,121512.0,143092.0,135286.0,247744.0,135345.0,164297.0,140582.0,134192.0,106907.0,196763.0,163193.0,130383.0,107098.0,159836.0,149492.0,159354.0,124060.0,120634.0,142142.0,153680.0,135520.0,142399.0,140686.0,113504.0,149432.0,146691.0,140300.0,129642.0,150263.0,158238.0,130997.0,169879.0,125907.0,143680.0,145991.0,130523.0,145374.0,145844.0,166530.0,145334.0,136870.0,138604.0,133384.0,128320.0,167486.0,195283.0,123661.0,131891.0,137019.0,163746.0,215394.0,136732.0,160133.0,149086.0,144287.0,135835.0,134614.0,185705.0,127995.0,121842.0,129077.0,115061.0,148148.0,143415.0,150832.0,144691.0,116235.0,127653.0,136308.0,130886.0,151533.0,132766.0,138425.0,169998.0,110177.0,162077.0,139439.0,124846.0,162493.0,111757.325,140143.0,196060.0,2022-02-21
142,121466.0,130243.0,127915.0,174539.0,147786.0,141689.0,136682.0,126246.0,152008.0,110722.0,116282.0,160647.0,124321.0,133757.0,132869.0,141811.0,122073.0,117038.0,117892.0,139753.0,144236.0,114696.0,136407.0,127978.0,236309.0,129361.0,157513.0,133584.0,126843.0,101715.0,187879.0,154297.0,124238.0,101543.0,152080.0,142525.0,151578.0,118094.0,114080.0,135520.0,146760.0,128639.0,135282.0,133731.0,108450.0,142578.0,140891.0,133267.0,123081.0,143785.0,150707.0,124599.0,161339.0,120852.0,135456.0,139033.0,124820.0,137880.0,138541.0,159374.0,137977.0,130787.0,131181.0,126335.0,121521.0,158633.0,187682.0,117165.0,125158.0,130753.0,156535.0,206024.0,130400.0,152341.0,140956.0,137670.0,128413.0,127926.0,177157.0,121530.0,114593.0,122362.0,108850.0,141192.0,136235.0,143518.0,138464.0,109599.0,122736.0,129680.0,124744.0,145319.0,126296.0,131493.0,162656.0,104271.0,154718.0,133263.0,118582.0,155431.0,106256.025,133425.5,187785.425,2022-02-22
143,117245.0,125846.0,123941.0,169660.0,142701.0,135830.0,132161.0,122611.0,147339.0,106308.0,112587.0,156023.0,120010.0,128747.0,128599.0,135948.0,118234.0,112844.0,114013.0,134216.0,137986.0,111063.0,132013.0,123844.0,226931.0,124964.0,151286.0,128711.0,122725.0,97852.0,182729.0,149552.0,119454.0,97719.0,147390.0,138013.0,147187.0,113920.0,110470.0,130795.0,141067.0,123730.0,130789.0,129134.0,104271.0,138257.0,136609.0,128491.0,119493.0,138991.0,146830.0,120215.0,156322.0,116424.0,131109.0,134922.0,120870.0,133317.0,134114.0,154322.0,132679.0,126015.0,127152.0,122424.0,117747.0,153877.0,181789.0,112983.0,122009.0,125978.0,152063.0,200943.0,125926.0,147284.0,136356.0,132592.0,124390.0,124508.0,172672.0,117204.0,111015.0,118674.0,104283.0,136393.0,132893.0,138943.0,133636.0,105909.0,117456.0,125356.0,119978.0,139796.0,121288.0,127112.0,158364.0,101372.0,148748.0,128450.0,113934.0,151121.0,102749.025,128655.0,182282.5,2022-02-23
144,113428.0,121906.0,120292.0,164891.0,136906.0,131369.0,128366.0,118380.0,143344.0,102812.0,108633.0,151551.0,116135.0,124881.0,124986.0,131607.0,114948.0,109087.0,110403.0,129844.0,134499.0,107744.0,127958.0,119957.0,219476.0,120997.0,147985.0,124447.0,119643.0,94520.0,177609.0,145095.0,116228.0,93875.0,143268.0,133999.0,142522.0,110345.0,107158.0,126415.0,137655.0,119613.0,126407.0,125022.0,101112.0,133361.0,132069.0,124127.0,115620.0,134630.0,141733.0,115549.0,151261.0,112239.0,127107.0,130054.0,117744.0,129148.0,128820.0,149898.0,128712.0,122235.0,123350.0,119624.0,113629.0,149937.0,177417.0,108886.0,117245.0,122123.0,147219.0,195665.0,121890.0,142082.0,131240.0,129262.0,119816.0,120304.0,167148.0,113859.0,107349.0,115487.0,102017.0,132359.0,127693.0,134490.0,129539.0,102038.0,113750.0,121445.0,116123.0,135848.0,117410.0,122526.0,153143.0,97138.0,145800.0,123969.0,110116.0,146868.0,99025.65,124664.0,177517.8,2022-02-24
145,109631.0,118106.0,117201.0,161300.0,133888.0,127924.0,124493.0,114505.0,138333.0,99294.0,104953.0,147088.0,112642.0,121699.0,121626.0,127165.0,111153.0,105549.0,106705.0,126409.0,130015.0,104060.0,124286.0,116541.0,213475.0,118099.0,143576.0,120602.0,114806.0,90988.0,172464.0,140220.0,112221.0,91099.0,139231.0,130100.0,139584.0,107064.0,103049.0,122697.0,134873.0,116129.0,123395.0,121473.0,97337.0,130634.0,128318.0,120896.0,111804.0,131234.0,137737.0,113025.0,146732.0,109666.0,123819.0,127396.0,113665.0,125707.0,124809.0,146007.0,125041.0,118780.0,119675.0,115700.0,110763.0,146582.0,172896.0,106612.0,114391.0,119231.0,143674.0,190745.0,119128.0,137235.0,127397.0,124920.0,116172.0,117351.0,162213.0,111172.0,103810.0,112163.0,98962.0,127972.0,124630.0,131456.0,125546.0,99587.0,110302.0,117410.0,112632.0,132888.0,113813.0,118923.0,149571.0,94013.0,141538.0,120531.0,106555.0,142980.0,95591.9,121184.5,172690.8,2022-02-25
146,107428.0,115472.0,113606.0,157549.0,129392.0,123999.0,121579.0,111944.0,135864.0,96729.0,102259.0,144829.0,109926.0,118132.0,119031.0,124095.0,108434.0,103184.0,104581.0,122509.0,126177.0,101387.0,121019.0,113462.0,206829.0,114709.0,140351.0,116829.0,111764.0,88872.0,169940.0,135710.0,109083.0,88956.0,136830.0,127203.0,135984.0,103570.0,100731.0,119202.0,131176.0,112763.0,120082.0,119051.0,95214.0,127330.0,125073.0,117580.0,109017.0,128274.0,135394.0,108986.0,143397.0,106853.0,119916.0,123522.0,110477.0,122322.0,121343.0,142294.0,121704.0,116081.0,116104.0,112680.0,108019.0,143009.0,169368.0,103194.0,111270.0,115355.0,140307.0,187320.0,115046.0,133739.0,123872.0,122282.0,112718.0,114781.0,159521.0,108582.0,101387.0,109264.0,95311.0,125828.0,121625.0,127505.0,121812.0,96810.0,107586.0,114292.0,109563.0,129714.0,111127.0,115835.0,146646.0,91719.0,137690.0,117277.0,104796.0,138753.0,93379.125,117856.0,169668.3,2022-02-26
147,104866.0,112055.0,111123.0,153967.0,127221.0,120933.0,118817.0,109232.0,132787.0,94230.0,99845.0,141493.0,106500.0,116242.0,115579.0,122031.0,106164.0,100372.0,101797.0,119641.0,123332.0,98644.0,118425.0,110455.0,201626.0,111493.0,137402.0,113976.0,108365.0,86101.0,166060.0,133600.0,106767.0,86038.0,133645.0,124390.0,133020.0,101802.0,97752.0,116584.0,128656.0,110193.0,117167.0,116162.0,92136.0,124385.0,122033.0,115419.0,106279.0,124506.0,132098.0,106641.0,139597.0,103455.0,116689.0,120390.0,108719.0,119894.0,118534.0,140108.0,118014.0,112924.0,114081.0,110433.0,105016.0,140423.0,166797.0,100013.0,108246.0,113395.0,136921.0,183893.0,112639.0,130596.0,121292.0,118229.0,110286.0,111954.0,156651.0,105529.0,98851.0,106922.0,93148.0,122137.0,119333.0,124304.0,119273.0,94018.0,105136.0,111744.0,106949.0,127025.0,108509.0,113372.0,143345.0,89217.0,135537.0,114741.0,100503.0,136168.0,90603.525,115499.0,166446.925,2022-02-27
148,108500.0,115978.0,115833.0,159182.0,131846.0,124805.0,123490.0,113165.0,137251.0,97301.0,103714.0,146476.0,111342.0,120643.0,120602.0,124880.0,109162.0,102918.0,105664.0,124820.0,127071.0,102424.0,122830.0,114121.0,207053.0,116253.0,143260.0,117829.0,112954.0,88466.0,173062.0,137804.0,109721.0,89075.0,138160.0,128294.0,137909.0,104976.0,100501.0,121962.0,133570.0,113173.0,120761.0,120194.0,95159.0,129420.0,126333.0,118711.0,109939.0,129705.0,138064.0,110625.0,144497.0,107642.0,120653.0,124366.0,112252.0,123293.0,122135.0,145079.0,122108.0,117837.0,117192.0,114495.0,108012.0,145242.0,172861.0,104206.0,112138.0,117231.0,142475.0,190988.0,116424.0,134214.0,124854.0,123681.0,113349.0,114595.0,162288.0,109336.0,101426.0,110877.0,96018.0,126285.0,123392.0,129297.0,123164.0,97722.0,108320.0,115560.0,110568.0,131976.0,111758.0,117256.0,148596.0,92507.0,140382.0,119099.0,104673.0,142266.0,93766.7,119646.5,172966.525,2022-02-28
149,106723.0,113949.0,113788.0,157087.0,129131.0,122764.0,120402.0,111826.0,134542.0,95024.0,100275.0,145155.0,108521.0,118719.0,118464.0,122427.0,106884.0,101090.0,103419.0,121174.0,124312.0,100083.0,120589.0,112377.0,201992.0,113766.0,140317.0,115734.0,110370.0,86801.0,169859.0,135277.0,107963.0,86855.0,137040.0,126220.0,135974.0,103056.0,98811.0,118321.0,130700.0,111579.0,119507.0,118996.0,94177.0,126809.0,124757.0,117185.0,107750.0,126524.0,135155.0,107836.0,141126.0,105729.0,118397.0,122689.0,109862.0,121153.0,119877.0,142279.0,119595.0,114553.0,115964.0,112618.0,106660.0,143279.0,170190.0,101620.0,110649.0,114993.0,139685.0,188650.0,113576.0,131668.0,122040.0,121437.0,111061.0,113598.0,160102.0,107331.0,99477.0,108977.0,94090.0,124749.0,120562.0,126971.0,121501.0,95748.0,106392.0,113307.0,108362.0,128802.0,110258.0,115022.0,146493.0,90159.0,137846.0,116425.0,103151.0,138539.0,92026.225,117753.0,170032.775,2022-03-01
150,106621.0,113353.0,113408.0,157462.0,128750.0,122718.0,121114.0,110420.0,135100.0,94816.0,101074.0,145078.0,108380.0,118791.0,117888.0,121880.0,107396.0,100835.0,102935.0,121434.0,124336.0,99570.0,120596.0,111319.0,200433.0,113695.0,140192.0,114345.0,110178.0,85667.0,170586.0,134025.0,106965.0,86560.0,136149.0,126763.0,135907.0,103251.0,98080.0,117965.0,131311.0,111026.0,119276.0,118104.0,93935.0,126391.0,124234.0,116148.0,106880.0,126959.0,135047.0,107367.0,140918.0,105363.0,117644.0,122184.0,110257.0,121561.0,119276.0,142293.0,119570.0,114859.0,114857.0,112543.0,106305.0,142755.0,170822.0,101269.0,109642.0,115121.0,139590.0,189349.0,114453.0,131025.0,121299.0,121126.0,110581.0,112577.0,159608.0,107153.0,98344.0,108346.0,93516.0,124183.0,120764.0,126344.0,121013.0,95021.0,106181.0,112989.0,108289.0,130274.0,109545.0,114467.0,146128.0,90332.0,137862.0,115966.0,102557.0,139790.0,91844.4,116896.0,170709.9,2022-03-02
151,106385.0,113354.0,113503.0,156163.0,128933.0,122344.0,121549.0,111617.0,135489.0,94968.0,100694.0,145147.0,107994.0,118653.0,118104.0,121913.0,106826.0,100772.0,103171.0,121265.0,123535.0,99528.0,120209.0,111617.0,199595.0,114005.0,141233.0,114826.0,109356.0,85921.0,170566.0,134337.0,107098.0,86393.0,136946.0,126455.0,135905.0,102808.0,97822.0,118542.0,132080.0,111130.0,118597.0,118831.0,93218.0,126717.0,124779.0,116060.0,107230.0,127129.0,136333.0,107307.0,140151.0,106112.0,117694.0,121477.0,110395.0,120589.0,118601.0,143156.0,118858.0,114846.0,115230.0,112889.0,106301.0,143165.0,171829.0,100997.0,110291.0,114711.0,140809.0,189322.0,113473.0,131355.0,122254.0,121227.0,111233.0,113414.0,160269.0,107827.0,99128.0,108329.0,93489.0,124873.0,121294.0,125880.0,121136.0,95206.0,105580.0,112781.0,108006.0,129645.0,109408.0,114631.0,147456.0,90337.0,137874.0,116229.0,101847.0,139418.0,91705.475,116961.5,171229.07499999998,2022-03-03
152,106997.0,114246.0,113818.0,157606.0,129136.0,121619.0,121645.0,111042.0,135682.0,95322.0,100757.0,146063.0,108447.0,118870.0,118304.0,122181.0,108231.0,100784.0,103365.0,121340.0,123656.0,99621.0,121131.0,112004.0,198693.0,113954.0,141885.0,115305.0,109890.0,86281.0,171946.0,134041.0,106828.0,86246.0,137988.0,126066.0,137197.0,102872.0,97458.0,119057.0,132542.0,111103.0,118922.0,119260.0,93254.0,127747.0,124870.0,117214.0,106748.0,127227.0,135662.0,107842.0,140912.0,105680.0,117781.0,122164.0,110229.0,121405.0,119039.0,143282.0,118828.0,114975.0,115508.0,113608.0,106719.0,145127.0,171902.0,101502.0,109643.0,114851.0,141044.0,190317.0,114502.0,130690.0,120930.0,121674.0,110931.0,113014.0,160788.0,107702.0,98612.0,109198.0,93526.0,124798.0,121444.0,126073.0,120809.0,95336.0,105561.0,113414.0,108164.0,130253.0,109537.0,114695.0,147795.0,90678.0,138113.0,116272.0,102230.0,140709.0,91901.6,117497.5,171925.1,2022-03-04
153,106906.0,114348.0,114180.0,159065.0,129783.0,122096.0,122230.0,111549.0,135703.0,94167.0,101552.0,147100.0,108749.0,119495.0,119568.0,122541.0,107775.0,100988.0,104459.0,121105.0,123965.0,99470.0,121841.0,112255.0,197666.0,115054.0,142008.0,114205.0,110449.0,85467.0,172109.0,134032.0,107428.0,86587.0,138464.0,127567.0,137444.0,103519.0,98122.0,118484.0,133137.0,110713.0,119904.0,119929.0,93652.0,128083.0,125481.0,117206.0,107603.0,128180.0,138105.0,108450.0,140034.0,106329.0,118032.0,123349.0,111058.0,122017.0,118823.0,144481.0,119250.0,115580.0,115545.0,114380.0,107145.0,144769.0,173484.0,101592.0,110459.0,115381.0,141872.0,192449.0,115672.0,130456.0,122073.0,122329.0,110433.0,114009.0,162235.0,108189.0,99016.0,109604.0,93798.0,125589.0,122291.0,127098.0,121217.0,95279.0,106607.0,113958.0,108720.0,130640.0,109199.0,114428.0,148758.0,90717.0,139172.0,116981.0,102274.0,140737.0,92111.125,117619.0,172830.875,2022-03-05
154,107957.0,114926.0,114801.0,159276.0,129560.0,122956.0,122748.0,112612.0,136977.0,94958.0,101053.0,147584.0,109300.0,120884.0,119674.0,122530.0,108900.0,100862.0,104407.0,122426.0,123853.0,101256.0,121595.0,112112.0,196978.0,115304.0,142916.0,115667.0,110658.0,86476.0,173342.0,134816.0,106987.0,86526.0,138803.0,127326.0,138728.0,104194.0,98298.0,119118.0,134132.0,111712.0,120798.0,120132.0,93584.0,128861.0,125973.0,116698.0,107808.0,128247.0,138620.0,108267.0,140564.0,106707.0,118156.0,123702.0,111773.0,122331.0,118834.0,145443.0,119668.0,115856.0,116661.0,115112.0,107756.0,145552.0,174478.0,101849.0,110722.0,115680.0,142571.0,193048.0,114886.0,131091.0,121882.0,123155.0,111763.0,114777.0,163528.0,109978.0,98917.0,110288.0,94234.0,126352.0,122266.0,127862.0,121528.0,95967.0,106076.0,113822.0,109328.0,132174.0,111340.0,115029.0,149925.0,91019.0,139504.0,117757.0,103255.0,142115.0,92237.375,117956.5,173938.4,2022-03-06
155,128793.0,137153.0,137582.0,190757.0,155722.0,146893.0,147723.0,134112.0,164280.0,113823.0,121612.0,177883.0,131117.0,144470.0,142921.0,146672.0,129820.0,121565.0,124731.0,145245.0,148329.0,119534.0,146347.0,135324.0,232276.0,138421.0,171769.0,137682.0,131845.0,103177.0,207755.0,161204.0,128554.0,104135.0,167190.0,153171.0,165896.0,124297.0,117482.0,143104.0,160386.0,132427.0,144115.0,144960.0,112932.0,155165.0,151328.0,139852.0,128428.0,153938.0,165889.0,129460.0,167976.0,127901.0,141081.0,148417.0,134328.0,146236.0,142383.0,175315.0,142476.0,139315.0,139203.0,137447.0,128527.0,175336.0,209245.0,121859.0,133015.0,138910.0,171496.0,230459.0,138228.0,155900.0,145283.0,147603.0,133552.0,137730.0,196096.0,130848.0,118705.0,131660.0,112677.0,150560.0,147571.0,152667.0,145394.0,114626.0,127218.0,136180.0,129093.0,157529.0,132326.0,136869.0,179085.0,108687.0,167466.0,140218.0,121937.0,170021.0,110582.25,140649.5,208537.25,2022-03-07
156,129798.0,138380.0,138468.0,192199.0,157106.0,147208.0,148192.0,134145.0,165282.0,114420.0,121381.0,179257.0,132122.0,146326.0,144192.0,146808.0,130515.0,121445.0,126013.0,146418.0,148756.0,121101.0,147111.0,135419.0,233705.0,138910.0,173901.0,138065.0,133002.0,102935.0,209512.0,161832.0,128911.0,103959.0,167613.0,154274.0,167648.0,125654.0,117643.0,143879.0,162561.0,133144.0,144809.0,145799.0,112648.0,156417.0,152292.0,141241.0,129587.0,155060.0,167477.0,130307.0,168098.0,128871.0,142192.0,148354.0,134818.0,146645.0,141666.0,175709.0,143010.0,139601.0,139843.0,138726.0,129219.0,176739.0,210941.0,122790.0,134066.0,140551.0,173097.0,233589.0,139523.0,156373.0,146750.0,148851.0,133412.0,138772.0,197573.0,131463.0,118780.0,133477.0,113441.0,152459.0,148108.0,153589.0,146499.0,115744.0,127911.0,136739.0,131486.0,159846.0,132814.0,138070.0,181274.0,109678.0,169125.0,141334.0,123541.0,171285.0,111088.75,141500.0,210262.22499999998,2022-03-08
157,137386.0,146440.0,146746.0,202891.0,165991.0,155422.0,157031.0,143046.0,174194.0,120049.0,128424.0,188929.0,139459.0,154254.0,152607.0,155348.0,138492.0,128931.0,133867.0,154437.0,156249.0,128014.0,156056.0,142974.0,242785.0,147985.0,183483.0,145677.0,140424.0,108926.0,222085.0,170314.0,137017.0,109894.0,177978.0,164001.0,176954.0,133163.0,124718.0,151645.0,172514.0,139894.0,153620.0,153806.0,119499.0,165719.0,162120.0,148647.0,137146.0,163261.0,177267.0,137704.0,178031.0,137074.0,149337.0,158160.0,142539.0,155875.0,150363.0,186975.0,151216.0,148333.0,148409.0,147085.0,136884.0,187186.0,223943.0,129619.0,141176.0,147287.0,182936.0,246103.0,146513.0,165393.0,154218.0,157508.0,141715.0,146905.0,209266.0,139615.0,126268.0,140982.0,120284.0,161406.0,157449.0,162792.0,153968.0,122511.0,135514.0,144589.0,138984.0,168493.0,141043.0,145384.0,191563.0,116339.0,178603.0,149669.0,130036.0,181522.0,117840.0,149503.0,223060.44999999998,2022-03-09
