,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
133,239707.0,258944.0,251030.0,323825.0,286026.0,279958.0,263256.0,250938.0,290151.0,226811.0,236845.0,297380.0,246564.0,258668.0,258545.0,280273.0,243306.0,237719.0,235598.0,275719.0,286125.0,233418.0,265584.0,254513.0,448791.0,254225.0,294414.0,268081.0,254238.0,214378.0,337076.0,304452.0,250987.0,212735.0,288499.0,274557.0,285725.0,236037.0,233551.0,265608.0,276234.0,258235.0,263411.0,259439.0,221972.0,273793.0,270715.0,265070.0,248608.0,278166.0,283589.0,251870.0,313829.0,238138.0,270925.0,272649.0,243798.0,269621.0,279125.0,296952.0,277084.0,255421.0,259191.0,246596.0,243594.0,296893.0,335744.0,237880.0,248440.0,256619.0,292448.0,364096.0,256643.0,302180.0,282732.0,267585.0,261040.0,251604.0,321248.0,239779.0,234786.0,241689.0,223334.0,273469.0,264195.0,280517.0,274071.0,223909.0,245291.0,258579.0,247312.0,274655.0,250878.0,263246.0,302741.0,214556.0,292247.0,261837.0,240745.0,291456.0,218078.6,262541.5,336443.3,2022-02-13
134,226741.0,243038.0,235236.0,305785.0,270303.0,262917.0,249400.0,235221.0,272968.0,211176.0,221791.0,280892.0,231185.0,242985.0,243634.0,262837.0,228734.0,222795.0,220195.0,259318.0,268344.0,220767.0,249582.0,239231.0,425507.0,239054.0,279764.0,251768.0,240022.0,199646.0,319179.0,286700.0,235415.0,198036.0,271277.0,259071.0,270403.0,222003.0,219052.0,249203.0,261966.0,243561.0,247590.0,244789.0,207507.0,257106.0,255504.0,249366.0,233563.0,261198.0,267818.0,234967.0,296906.0,223891.0,254447.0,255790.0,229457.0,253934.0,261134.0,280036.0,259868.0,240996.0,244246.0,232715.0,227574.0,280438.0,318893.0,222811.0,234009.0,241921.0,276604.0,345411.0,240662.0,284144.0,265757.0,250839.0,244376.0,236619.0,304651.0,225803.0,220278.0,227074.0,208114.0,257026.0,248794.0,265269.0,256264.0,209954.0,230926.0,242338.0,233417.0,259846.0,235424.0,246591.0,287258.0,200894.0,277170.0,246459.0,226034.0,275501.0,204035.175,246525.0,319043.15,2022-02-14
135,212684.0,228298.0,220963.0,289801.0,254269.0,247435.0,234356.0,221571.0,258531.0,198654.0,208680.0,267485.0,217073.0,229464.0,229786.0,247116.0,214673.0,208899.0,207920.0,243559.0,253335.0,206556.0,235334.0,224784.0,402073.0,225129.0,263581.0,237262.0,224917.0,186686.0,304541.0,269998.0,221384.0,186376.0,256236.0,243676.0,256471.0,208944.0,204983.0,234368.0,247250.0,227270.0,232587.0,230840.0,194924.0,243772.0,240623.0,234536.0,218500.0,247048.0,253937.0,220766.0,278970.0,210450.0,239503.0,241296.0,215826.0,239103.0,245520.0,265117.0,245230.0,227117.0,229900.0,219035.0,214878.0,264667.0,303180.0,208835.0,218953.0,227401.0,261489.0,328487.0,226278.0,267060.0,249733.0,236375.0,229509.0,222701.0,289738.0,212325.0,206989.0,213347.0,195308.0,242563.0,234649.0,248195.0,241298.0,196570.0,216112.0,228042.0,218450.0,244933.0,222401.0,232612.0,271479.0,188726.0,260712.0,231831.0,210799.0,261099.0,191670.05,232209.0,303894.52499999997,2022-02-15
136,195764.0,209672.0,204711.0,269386.0,235441.0,228239.0,216781.0,205021.0,239434.0,182544.0,191737.0,247318.0,200536.0,212217.0,211946.0,228286.0,198094.0,192012.0,191044.0,224706.0,233148.0,189799.0,217897.0,207359.0,373542.0,207409.0,244480.0,218093.0,207564.0,171558.0,282412.0,248578.0,204276.0,170040.0,237207.0,226252.0,237257.0,192017.0,189162.0,216615.0,227874.0,209556.0,214997.0,212193.0,179034.0,225649.0,223240.0,216866.0,201911.0,228746.0,234509.0,203630.0,258225.0,193984.0,219810.0,222794.0,198944.0,220689.0,226233.0,245788.0,224963.0,208664.0,211729.0,202514.0,197005.0,246417.0,281282.0,192747.0,202947.0,209479.0,241234.0,307253.0,209382.0,247557.0,230280.0,218791.0,210973.0,205866.0,269250.0,195848.0,189889.0,196447.0,180622.0,224248.0,216517.0,228490.0,223458.0,180478.0,199261.0,210058.0,201538.0,226211.0,204348.0,214126.0,251293.0,172955.0,241313.0,214095.0,195132.0,242250.0,175842.525,214110.5,281875.25,2022-02-16
137,183478.0,196121.0,190817.0,252131.0,219862.0,213358.0,202697.0,190293.0,224131.0,169734.0,177775.0,231343.0,186539.0,197641.0,197365.0,212347.0,184462.0,178857.0,178068.0,209907.0,217485.0,176298.0,202594.0,192968.0,349594.0,193638.0,228570.0,202721.0,192813.0,159153.0,265832.0,232728.0,189130.0,157759.0,223111.0,210699.0,222053.0,178428.0,175991.0,202615.0,213791.0,194905.0,200738.0,197668.0,166902.0,209706.0,207507.0,201549.0,188572.0,212713.0,219868.0,188450.0,241836.0,180377.0,205424.0,208683.0,185755.0,204314.0,211013.0,230799.0,210377.0,194989.0,197720.0,188162.0,184222.0,231392.0,264404.0,178445.0,188937.0,195158.0,227114.0,289271.0,194862.0,229950.0,214243.0,204129.0,196171.0,191159.0,252750.0,182898.0,176481.0,184273.0,167212.0,209392.0,202199.0,213897.0,207286.0,167878.0,185671.0,196385.0,187474.0,212106.0,190366.0,198933.0,235776.0,160730.0,226791.0,199278.0,181347.0,226837.0,163661.7,199105.5,265153.7,2022-02-17
138,170269.0,182976.0,179519.0,237594.0,206513.0,198460.0,190085.0,177755.0,210227.0,158182.0,167013.0,218969.0,174630.0,185607.0,185309.0,198939.0,172271.0,167489.0,167536.0,196433.0,203241.0,164954.0,189864.0,181258.0,329681.0,181501.0,215130.0,190371.0,180825.0,147868.0,250785.0,217754.0,176256.0,147598.0,208378.0,197110.0,208347.0,167123.0,164568.0,189262.0,200311.0,182577.0,188275.0,185949.0,155455.0,197378.0,194723.0,188597.0,174798.0,200115.0,206719.0,176631.0,225637.0,169216.0,192592.0,194320.0,173706.0,193491.0,196481.0,217368.0,195771.0,183254.0,184615.0,177389.0,171369.0,217213.0,249744.0,167096.0,177004.0,182980.0,213522.0,273728.0,183008.0,215157.0,201159.0,191785.0,183999.0,179756.0,237880.0,169724.0,164416.0,171713.0,155848.0,197102.0,189488.0,200079.0,194804.0,157293.0,173971.0,182672.0,176180.0,199775.0,178014.0,185826.0,221542.0,150217.0,213464.0,186018.0,168927.0,212997.0,152705.05,185983.5,250290.525,2022-02-18
139,160517.0,171280.0,167705.0,224659.0,193453.0,187266.0,178382.0,167461.0,197725.0,147662.0,155286.0,206147.0,164745.0,174099.0,173998.0,187909.0,162775.0,156385.0,155768.0,184378.0,190070.0,153822.0,178511.0,169554.0,309483.0,170390.0,203531.0,178115.0,169222.0,138188.0,237102.0,204237.0,166453.0,136970.0,196400.0,185189.0,196307.0,155986.0,153045.0,177699.0,189523.0,171208.0,177475.0,175700.0,146012.0,185193.0,183798.0,176923.0,165062.0,188036.0,193802.0,165952.0,212323.0,159042.0,180628.0,182875.0,163482.0,180890.0,183840.0,203934.0,184426.0,171462.0,173492.0,166102.0,161614.0,205205.0,236302.0,155981.0,165416.0,171919.0,200431.0,259793.0,170424.0,201886.0,187537.0,180249.0,172401.0,169061.0,226131.0,160030.0,154388.0,161888.0,146660.0,184236.0,178046.0,188177.0,183023.0,146250.0,162831.0,171668.0,165200.0,186890.0,166956.0,174945.0,209763.0,140816.0,200985.0,174788.0,158565.0,200482.0,143284.1,175322.5,236722.0,2022-02-19
140,151194.0,161438.0,158245.0,212113.0,181325.0,175485.0,168320.0,157447.0,187165.0,138572.0,146052.0,194131.0,154555.0,163340.0,163758.0,175459.0,152058.0,146858.0,147123.0,173264.0,179606.0,144365.0,168113.0,160066.0,291098.0,159858.0,190348.0,166421.0,158610.0,128246.0,225556.0,191719.0,154970.0,127850.0,186182.0,175084.0,186100.0,147356.0,143817.0,167284.0,179594.0,160835.0,167186.0,164908.0,136224.0,175598.0,172355.0,165201.0,154519.0,176864.0,183818.0,154808.0,200570.0,149839.0,169580.0,172343.0,153334.0,170214.0,173036.0,193902.0,172225.0,160880.0,163104.0,156128.0,151725.0,194429.0,224042.0,146662.0,155682.0,161173.0,189786.0,247048.0,161680.0,190537.0,176503.0,169231.0,162300.0,158805.0,213551.0,150126.0,144732.0,152205.0,137125.0,173428.0,168380.0,177415.0,171362.0,138006.0,152836.0,161107.0,155275.0,177228.0,156990.0,164728.0,198397.0,131484.0,189749.0,165100.0,148327.0,190228.0,133735.5,165004.0,224836.84999999998,2022-02-20
141,141904.0,152666.0,148904.0,201084.0,171129.0,165377.0,158039.0,148181.0,176759.0,130299.0,137092.0,184586.0,145641.0,155683.0,155250.0,166369.0,143158.0,137816.0,138182.0,162477.0,169177.0,135474.0,158920.0,150186.0,276161.0,151196.0,180612.0,156621.0,149863.0,121661.0,214691.0,180854.0,146867.0,120834.0,175803.0,165582.0,175164.0,138824.0,135027.0,158116.0,169370.0,151183.0,158121.0,155173.0,128199.0,165744.0,163084.0,155936.0,144958.0,167261.0,173905.0,146737.0,189354.0,140425.0,159097.0,162455.0,145418.0,160546.0,163260.0,182101.0,162497.0,152991.0,153918.0,147100.0,142930.0,184085.0,213629.0,137663.0,146735.0,152698.0,179893.0,234697.0,151710.0,178568.0,167044.0,160274.0,151803.0,150058.0,203112.0,142451.0,136216.0,143311.0,129208.0,164380.0,158784.0,167571.0,162470.0,129426.0,143447.0,151793.0,145854.0,166852.0,148096.0,154360.0,187167.0,123441.0,178752.0,155479.0,139295.0,179740.0,125701.05,155581.0,214186.55,2022-02-21
142,133864.0,143954.0,140762.0,190917.0,163245.0,156630.0,150816.0,140148.0,167094.0,122773.0,129605.0,175337.0,137438.0,146868.0,147400.0,156266.0,136325.0,130128.0,130631.0,154279.0,159640.0,127885.0,150614.0,142203.0,260554.0,142059.0,172229.0,148272.0,140352.0,114003.0,203426.0,171250.0,137359.0,114179.0,166771.0,157162.0,166802.0,131025.0,128192.0,149824.0,160428.0,142746.0,148833.0,147807.0,121373.0,156600.0,154708.0,148172.0,137174.0,158814.0,165124.0,138021.0,178639.0,133271.0,150528.0,153658.0,137299.0,152093.0,153974.0,174580.0,153174.0,143959.0,145442.0,139047.0,134757.0,173525.0,203388.0,130214.0,138692.0,144063.0,171613.0,222651.0,144406.0,168978.0,156606.0,152052.0,143391.0,141593.0,192561.0,134369.0,128242.0,135492.0,121243.0,155185.0,150475.0,158007.0,152846.0,121957.0,135710.0,143876.0,137424.0,158827.0,140195.0,145903.0,178506.0,116660.0,169278.0,146772.0,131987.0,170537.0,118836.925,147603.5,203407.95,2022-02-22
143,130838.0,139339.0,136886.0,186293.0,157463.0,151559.0,145779.0,135529.0,162230.0,119212.0,124974.0,171036.0,133313.0,143057.0,142099.0,151894.0,131564.0,126375.0,126135.0,148901.0,154607.0,124100.0,146167.0,138260.0,252716.0,138648.0,167061.0,144005.0,136938.0,109962.0,199180.0,166699.0,133514.0,109635.0,162358.0,152666.0,162456.0,126905.0,123403.0,144947.0,156478.0,138012.0,144865.0,143088.0,116307.0,152971.0,150130.0,143198.0,132666.0,153695.0,160816.0,134320.0,173523.0,128570.0,146854.0,148903.0,133554.0,148445.0,149237.0,169474.0,148040.0,140051.0,141149.0,136333.0,131162.0,169974.0,198100.0,125821.0,134597.0,139339.0,166687.0,218597.0,139364.0,163815.0,152127.0,146660.0,138953.0,137760.0,188235.0,130322.0,124182.0,131010.0,117463.0,151307.0,146240.0,154262.0,148259.0,118467.0,130338.0,139329.0,133911.0,154656.0,135199.0,142237.0,173668.0,112915.0,165481.0,141837.0,127515.0,166045.0,114526.2,143072.5,198667.0,2022-02-23
144,125619.0,134763.0,132041.0,180113.0,152221.0,146185.0,140947.0,130669.0,156291.0,114172.0,120155.0,164868.0,128775.0,137567.0,137692.0,146172.0,126159.0,120919.0,122158.0,143672.0,148593.0,119365.0,140656.0,132861.0,244075.0,133490.0,162181.0,137933.0,131443.0,105414.0,192982.0,159929.0,128661.0,105655.0,157185.0,146534.0,156509.0,121788.0,118653.0,139551.0,151241.0,132993.0,139821.0,137962.0,112267.0,146806.0,145205.0,138026.0,127625.0,148229.0,155334.0,128228.0,166689.0,124219.0,140397.0,142959.0,129179.0,142211.0,143305.0,163939.0,142970.0,134909.0,135992.0,129993.0,125990.0,164005.0,192856.0,121486.0,130325.0,134631.0,161204.0,211385.0,134264.0,157914.0,146123.0,142364.0,132984.0,132482.0,182437.0,125356.0,119653.0,126848.0,112831.0,145877.0,140816.0,148386.0,143025.0,114061.0,126578.0,134283.0,129057.0,148782.0,129705.0,135787.0,166953.0,108215.0,159518.0,137509.0,122703.0,160436.0,110139.7,137812.5,192922.15,2022-02-24
145,120151.0,129659.0,127719.0,174240.0,146884.0,140854.0,135683.0,126013.0,151527.0,109631.0,115906.0,159907.0,123328.0,132701.0,132267.0,140481.0,121943.0,116608.0,118095.0,138674.0,143001.0,114698.0,135729.0,127760.0,234048.0,128421.0,156025.0,132945.0,126107.0,100875.0,187370.0,154031.0,123826.0,101155.0,151813.0,142267.0,150725.0,117698.0,113585.0,135108.0,145385.0,127503.0,134286.0,133209.0,108081.0,141570.0,139870.0,132514.0,123251.0,142715.0,150646.0,124458.0,161177.0,120105.0,135560.0,139229.0,124345.0,137786.0,138018.0,158819.0,136571.0,129950.0,131528.0,126508.0,121067.0,158229.0,186682.0,117028.0,124733.0,129881.0,156233.0,205918.0,130008.0,151830.0,140060.0,136463.0,128456.0,128225.0,177027.0,121256.0,114857.0,122087.0,108148.0,140232.0,136679.0,143289.0,137801.0,109076.0,121150.0,129316.0,123807.0,144119.0,125311.0,130264.0,163003.0,104083.0,153291.0,132068.0,117704.0,154963.0,105982.05,132607.5,187043.19999999998,2022-02-25
146,116903.0,125070.0,122830.0,169008.0,141523.0,135005.0,131823.0,121867.0,147371.0,106178.0,111859.0,155172.0,119611.0,128374.0,128536.0,135678.0,117724.0,112077.0,113166.0,133776.0,138339.0,110899.0,131954.0,123429.0,226542.0,124094.0,151390.0,128012.0,122677.0,97701.0,181550.0,148602.0,119626.0,96940.0,147024.0,137296.0,146441.0,113657.0,110067.0,130023.0,141027.0,123464.0,129876.0,128687.0,103552.0,137449.0,136507.0,127918.0,118927.0,138346.0,145295.0,119134.0,155546.0,115520.0,130638.0,133777.0,120280.0,132560.0,132397.0,153265.0,132087.0,125692.0,126371.0,121860.0,117475.0,154039.0,180723.0,112369.0,121505.0,125309.0,150944.0,200224.0,125020.0,146729.0,135688.0,132587.0,123468.0,123869.0,170741.0,116910.0,109713.0,118438.0,105032.0,135836.0,131772.0,138071.0,132743.0,105080.0,117825.0,124839.0,119397.0,139386.0,121186.0,126576.0,157075.0,100592.0,148641.0,128404.0,113319.0,150414.0,101998.0,128389.0,181157.175,2022-02-26
147,112982.0,121293.0,120505.0,164936.0,137458.0,131018.0,127393.0,117662.0,142065.0,102240.0,108066.0,151089.0,115565.0,124549.0,124410.0,130618.0,114054.0,108313.0,109943.0,129952.0,133246.0,106342.0,127457.0,118834.0,218597.0,120465.0,146872.0,123716.0,118228.0,93914.0,176910.0,144108.0,115281.0,93459.0,142088.0,133730.0,143290.0,109849.0,105698.0,125696.0,137474.0,119151.0,126639.0,124491.0,100349.0,133630.0,131139.0,123644.0,114805.0,134842.0,141131.0,115609.0,150567.0,112498.0,126755.0,129838.0,116675.0,128181.0,128642.0,148990.0,128649.0,121180.0,123217.0,119109.0,113518.0,149419.0,177263.0,108753.0,116499.0,122251.0,146922.0,195298.0,121916.0,141052.0,130890.0,127816.0,119757.0,119723.0,166863.0,113379.0,107115.0,115114.0,101267.0,131558.0,127037.0,134328.0,129219.0,102298.0,113190.0,120914.0,115687.0,135770.0,117029.0,122333.0,152278.0,96431.0,145606.0,123286.0,109344.0,146115.0,98292.05,124063.0,177095.32499999998,2022-02-27
148,109436.0,117959.0,116525.0,160410.0,132727.0,127372.0,123880.0,114133.0,138209.0,98793.0,104651.0,147379.0,112578.0,120856.0,121593.0,126867.0,111022.0,105553.0,106473.0,125477.0,129800.0,104083.0,123825.0,116324.0,212075.0,117811.0,143234.0,120086.0,115046.0,90910.0,172500.0,139490.0,111808.0,91270.0,139640.0,129815.0,138481.0,105991.0,103243.0,122431.0,133903.0,115721.0,122494.0,121862.0,97304.0,130295.0,127533.0,120512.0,111587.0,130515.0,137794.0,111845.0,146698.0,109679.0,122442.0,126694.0,112932.0,125693.0,124443.0,145879.0,124652.0,118899.0,118572.0,115198.0,110060.0,146193.0,172187.0,105972.0,114036.0,118262.0,143021.0,190285.0,117954.0,137125.0,127056.0,125187.0,115282.0,117371.0,161767.0,110817.0,103256.0,111549.0,98375.0,127975.0,124506.0,131132.0,124659.0,98836.0,109984.0,116810.0,112439.0,132533.0,113397.0,118777.0,149655.0,94232.0,140940.0,119759.0,106741.0,142709.0,95691.2,120684.0,172351.325,2022-02-28
149,107539.0,114774.0,113435.0,157271.0,129598.0,123976.0,121659.0,111494.0,135851.0,96284.0,101940.0,144062.0,109055.0,117952.0,117566.0,124022.0,107958.0,102666.0,104294.0,122099.0,125870.0,100721.0,120758.0,112601.0,206571.0,114296.0,140119.0,116803.0,111808.0,88615.0,169358.0,136917.0,108993.0,88228.0,135853.0,127017.0,135729.0,103409.0,100312.0,118833.0,130752.0,112175.0,119635.0,118278.0,94608.0,126454.0,124624.0,117638.0,108476.0,127267.0,134801.0,108749.0,142967.0,105638.0,119481.0,123079.0,110805.0,121621.0,120696.0,142579.0,121286.0,115807.0,116396.0,112066.0,107056.0,142735.0,169330.0,102831.0,110835.0,115808.0,139994.0,186427.0,115232.0,132870.0,123595.0,121553.0,112616.0,114112.0,159369.0,108083.0,100864.0,109145.0,94878.0,125030.0,121599.0,126943.0,121858.0,96229.0,107129.0,114522.0,108863.0,129164.0,110716.0,115650.0,146101.0,91108.0,137844.0,117197.0,103675.0,138238.0,92770.5,117602.0,169344.7,2022-03-01
150,107211.0,114828.0,114131.0,157494.0,130520.0,124315.0,121998.0,111999.0,135896.0,96474.0,102852.0,145097.0,110256.0,119509.0,119232.0,124818.0,108270.0,102743.0,104523.0,123070.0,126300.0,101647.0,121349.0,113302.0,206249.0,114687.0,141573.0,116519.0,111104.0,87718.0,170834.0,136414.0,108836.0,88035.0,137167.0,127305.0,136775.0,104416.0,100136.0,120516.0,132837.0,112726.0,120010.0,118996.0,94373.0,127977.0,125076.0,118329.0,109197.0,128929.0,135883.0,109849.0,142997.0,106351.0,119884.0,123616.0,110992.0,122725.0,121319.0,143477.0,121261.0,116604.0,116336.0,113906.0,107335.0,143474.0,170962.0,102774.0,111222.0,116312.0,140774.0,189031.0,115365.0,133601.0,124237.0,122214.0,112887.0,114075.0,160941.0,108129.0,101241.0,110003.0,95554.0,125023.0,122140.0,127972.0,122482.0,96976.0,107523.0,114406.0,109673.0,130462.0,111120.0,115999.0,146414.0,92055.0,138945.0,117919.0,104254.0,140533.0,93156.05,118662.5,170901.2,2022-03-02
151,107336.0,114615.0,114841.0,157179.0,129349.0,123246.0,121761.0,112075.0,135256.0,96245.0,101265.0,145533.0,109406.0,118970.0,119154.0,123387.0,107725.0,101483.0,104279.0,122494.0,125225.0,100844.0,121197.0,112632.0,203499.0,114786.0,141230.0,116700.0,110714.0,87494.0,170551.0,136061.0,108936.0,87295.0,137173.0,126835.0,136191.0,103688.0,99562.0,119617.0,131066.0,112128.0,119806.0,119038.0,94936.0,127458.0,124951.0,117438.0,108390.0,126780.0,135843.0,109191.0,141926.0,106659.0,119194.0,123075.0,110722.0,121617.0,121091.0,142716.0,120825.0,115610.0,116030.0,112989.0,107584.0,144391.0,170523.0,102105.0,110759.0,115658.0,140125.0,189109.0,114520.0,133148.0,123188.0,121493.0,111987.0,113929.0,160682.0,107965.0,100562.0,109169.0,94638.0,125663.0,120979.0,127659.0,122051.0,96191.0,107212.0,113934.0,109430.0,129831.0,110698.0,115320.0,146913.0,90824.0,138325.0,117232.0,103356.0,139290.0,92635.65,118204.0,170537.7,2022-03-03
152,106701.0,113913.0,113276.0,157887.0,129396.0,122885.0,120687.0,111329.0,134750.0,95169.0,101426.0,145269.0,108865.0,119134.0,118154.0,122011.0,107521.0,100989.0,103455.0,121696.0,124654.0,99898.0,120545.0,112322.0,202477.0,114066.0,140425.0,115182.0,110797.0,86609.0,170107.0,134441.0,107741.0,87553.0,136879.0,126556.0,135870.0,103318.0,98291.0,118166.0,131056.0,111421.0,119441.0,118590.0,94112.0,126980.0,124841.0,116864.0,107380.0,127248.0,135311.0,107578.0,141678.0,105789.0,118065.0,122464.0,110439.0,121665.0,119966.0,142326.0,119602.0,114778.0,115599.0,112789.0,107105.0,142753.0,170747.0,101987.0,110495.0,115077.0,140307.0,188656.0,114821.0,131697.0,121892.0,121481.0,110789.0,113067.0,159643.0,107755.0,99134.0,108877.0,94044.0,124524.0,121320.0,126333.0,121127.0,95436.0,106363.0,113733.0,108433.0,129750.0,109837.0,115398.0,147037.0,90833.0,137900.0,116707.0,102767.0,139347.0,92358.225,117464.5,170443.0,2022-03-04
153,106958.0,113918.0,113682.0,156774.0,129363.0,122458.0,121579.0,111030.0,135549.0,94750.0,101053.0,145094.0,108042.0,118619.0,117992.0,122307.0,107510.0,101130.0,102712.0,121324.0,124068.0,99682.0,121090.0,111754.0,200881.0,113778.0,140876.0,115170.0,109937.0,86057.0,170357.0,134865.0,107096.0,86560.0,136507.0,126518.0,136282.0,103497.0,98933.0,118344.0,131815.0,111164.0,119075.0,118500.0,93545.0,126856.0,124795.0,116485.0,107762.0,126922.0,136273.0,107922.0,140983.0,105389.0,118228.0,121749.0,110647.0,121474.0,119222.0,143311.0,119282.0,115057.0,115176.0,113104.0,106145.0,142826.0,171658.0,101482.0,109499.0,114798.0,139920.0,189494.0,113850.0,131403.0,121430.0,121186.0,111180.0,113217.0,159756.0,107771.0,99135.0,108414.0,93454.0,124866.0,120826.0,126487.0,121022.0,94758.0,105881.0,112992.0,108424.0,129719.0,109827.0,114954.0,146368.0,90378.0,137875.0,116453.0,102560.0,139902.0,91839.1,117238.5,171040.025,2022-03-05
154,106375.0,113548.0,113630.0,156886.0,128946.0,121718.0,121120.0,111306.0,135805.0,95211.0,100527.0,145394.0,108507.0,118661.0,118508.0,121800.0,107665.0,100617.0,103715.0,121759.0,123917.0,99477.0,120499.0,111803.0,199681.0,113602.0,141127.0,114926.0,109712.0,86278.0,171141.0,134215.0,106815.0,86257.0,137766.0,126066.0,136501.0,102643.0,97505.0,119034.0,132045.0,111761.0,118907.0,119256.0,93497.0,127297.0,124431.0,116757.0,106970.0,127126.0,136037.0,107732.0,140374.0,105853.0,117356.0,122293.0,109744.0,121258.0,119076.0,142925.0,118830.0,114702.0,115507.0,112847.0,106729.0,144035.0,171467.0,101522.0,110056.0,115113.0,140725.0,189229.0,113619.0,130869.0,121703.0,121532.0,111095.0,113115.0,160815.0,107898.0,98761.0,108854.0,93665.0,124563.0,121841.0,125806.0,121090.0,96042.0,105694.0,113144.0,107665.0,130346.0,109856.0,114963.0,147535.0,90579.0,138046.0,116466.0,101839.0,139915.0,91965.05,117056.5,171312.15,2022-03-06
155,106742.0,114189.0,114343.0,158543.0,129369.0,122271.0,122301.0,112031.0,135816.0,94994.0,101568.0,146139.0,108306.0,119147.0,118997.0,122662.0,107718.0,101239.0,103785.0,120764.0,124314.0,99967.0,121373.0,112169.0,198459.0,114391.0,141712.0,114298.0,110318.0,85588.0,171837.0,133782.0,107363.0,86694.0,137701.0,127017.0,136831.0,103203.0,97879.0,118373.0,132890.0,110972.0,120070.0,119364.0,93488.0,128070.0,125422.0,116731.0,107269.0,127957.0,136564.0,107982.0,140124.0,106107.0,117971.0,123246.0,110503.0,121485.0,119097.0,144061.0,119172.0,115158.0,115592.0,113454.0,106503.0,144647.0,172575.0,101139.0,110316.0,115005.0,141680.0,191453.0,115176.0,130771.0,121812.0,121877.0,110800.0,113693.0,161425.0,107504.0,99350.0,108996.0,93682.0,125396.0,121492.0,126671.0,120957.0,95142.0,106110.0,113676.0,108615.0,130353.0,109516.0,113658.0,148893.0,90442.0,138590.0,116086.0,102398.0,140499.0,91888.85,117351.0,172224.44999999998,2022-03-07
156,107797.0,114626.0,114638.0,158395.0,129472.0,122673.0,122608.0,111566.0,136028.0,94968.0,101019.0,147004.0,108848.0,120362.0,119123.0,122400.0,108250.0,101065.0,104151.0,121922.0,123663.0,100263.0,121357.0,112345.0,197821.0,115360.0,142346.0,115314.0,110647.0,86425.0,173085.0,134949.0,107159.0,86653.0,138101.0,127138.0,137990.0,103393.0,97658.0,118984.0,133523.0,110779.0,119979.0,120469.0,93068.0,128108.0,125800.0,116590.0,107365.0,128081.0,138037.0,108108.0,140623.0,106245.0,118169.0,123078.0,111301.0,121973.0,118422.0,145012.0,119306.0,115312.0,116004.0,114080.0,107190.0,145286.0,173708.0,101899.0,110584.0,115800.0,141908.0,192618.0,115002.0,130946.0,121705.0,122649.0,111263.0,113737.0,162258.0,109152.0,98900.0,110113.0,94138.0,125553.0,122226.0,127378.0,121541.0,95943.0,106505.0,113481.0,109064.0,130790.0,110090.0,114886.0,148576.0,90732.0,138906.0,117204.0,103017.0,141621.0,91841.6,117686.5,173412.07499999998,2022-03-08
157,118425.0,125989.0,125948.0,174677.0,143132.0,135205.0,134914.0,123158.0,150725.0,104435.0,111317.0,162936.0,120400.0,132722.0,131493.0,134919.0,119305.0,111500.0,114624.0,133902.0,136626.0,110823.0,134127.0,123974.0,214854.0,126929.0,157520.0,126459.0,121583.0,94754.0,191108.0,148201.0,118311.0,95634.0,153506.0,140835.0,152385.0,114237.0,108316.0,131691.0,147547.0,122074.0,132255.0,132542.0,103501.0,141868.0,138704.0,128624.0,118144.0,141295.0,152190.0,118767.0,154863.0,117642.0,130223.0,135863.0,123419.0,134258.0,131227.0,160109.0,131431.0,128037.0,128244.0,126946.0,118477.0,160242.0,192149.0,111815.0,122520.0,127564.0,157045.0,211502.0,127171.0,143490.0,134168.0,135764.0,123214.0,126452.0,179670.0,120059.0,109091.0,120916.0,103217.0,138296.0,135688.0,140449.0,133655.0,105357.0,117363.0,125513.0,119285.0,144856.0,121513.0,126726.0,164714.0,100011.0,154007.0,129817.0,112302.0,156066.0,101533.85,130020.0,191654.525,2022-03-09
158,124824.0,133116.0,133518.0,185819.0,151423.0,142390.0,142947.0,129819.0,159129.0,110158.0,117397.0,172608.0,127256.0,140941.0,138893.0,142404.0,126311.0,117349.0,121456.0,141474.0,143619.0,116138.0,142220.0,130741.0,226237.0,134249.0,167068.0,133514.0,127990.0,99804.0,202094.0,156106.0,124305.0,100479.0,161581.0,148308.0,160995.0,121205.0,114025.0,138580.0,156441.0,128828.0,139445.0,140628.0,109259.0,150100.0,146083.0,136127.0,125000.0,149176.0,161463.0,125988.0,162410.0,124041.0,137063.0,143912.0,129887.0,141760.0,137268.0,169389.0,138091.0,134861.0,134663.0,133731.0,125067.0,170157.0,202688.0,117742.0,129210.0,135097.0,166293.0,224763.0,134379.0,150980.0,140965.0,143215.0,128826.0,133607.0,190470.0,127229.0,114820.0,128584.0,109501.0,146847.0,142509.0,148184.0,141360.0,111371.0,123549.0,131551.0,126421.0,153462.0,128376.0,133096.0,174469.0,105665.0,162763.0,135936.0,118823.0,165085.0,107372.15,136595.0,202405.85,2022-03-10
