,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
53,8314.0,13774.0,16625.0,12340.0,21411.0,15673.0,10634.0,15085.0,18981.0,13426.0,8300.0,17956.0,13183.0,13394.0,23010.0,12771.0,13493.0,38989.0,21521.0,13646.0,24964.0,10881.0,12045.0,33360.0,10021.0,12637.0,22777.0,17926.0,34581.0,19073.0,22095.0,16900.0,9146.0,9880.0,17139.0,26553.0,13478.0,11211.0,13002.0,15532.0,16175.0,13218.0,28829.0,17780.0,15930.0,17857.0,14314.0,18429.0,12439.0,13177.0,16445.0,15606.0,18168.0,11699.0,54518.0,17803.0,12688.0,24464.0,15345.0,13285.0,15055.0,16457.0,10909.0,10357.0,15986.0,17367.0,19893.0,20680.0,16381.0,15538.0,22409.0,29281.0,8523.0,17041.0,16954.0,10808.0,16711.0,15781.0,6261.0,20037.0,25117.0,8658.0,19358.0,10943.0,38733.0,17881.0,20301.0,14076.0,21245.0,18697.0,14372.0,16840.0,21801.0,21360.0,8720.0,15095.0,16771.0,18868.0,28889.0,40437.0,8413.275,16413.0,38867.399999999994,2021-07-22
54,8764.0,14688.0,17938.0,13193.0,23258.0,17085.0,11564.0,16401.0,20335.0,14572.0,9134.0,19171.0,14117.0,14680.0,24881.0,13642.0,14429.0,42545.0,23425.0,14800.0,27119.0,11637.0,12951.0,36166.0,10737.0,13913.0,24482.0,19393.0,37010.0,20772.0,24078.0,18042.0,10093.0,10606.0,18836.0,28585.0,14409.0,12364.0,14255.0,16805.0,17451.0,14388.0,31516.0,19269.0,17299.0,19586.0,15554.0,19854.0,13328.0,14248.0,17600.0,17047.0,19685.0,12433.0,59414.0,19550.0,14184.0,26790.0,16409.0,14240.0,16112.0,17867.0,12085.0,11101.0,17128.0,18909.0,21593.0,22020.0,17856.0,16863.0,24074.0,31881.0,9010.0,18391.0,18139.0,11460.0,17911.0,16680.0,6609.0,21715.0,27440.0,9219.0,21050.0,11943.0,42289.0,19676.0,21795.0,15397.0,22778.0,20561.0,15490.0,18119.0,24018.0,22790.0,9592.0,16152.0,18312.0,20375.0,31187.0,44285.0,9068.9,17728.0,42423.399999999994,2021-07-23
55,9479.0,15936.0,19342.0,14545.0,25083.0,18123.0,12239.0,17435.0,22386.0,15604.0,9805.0,20552.0,15192.0,15569.0,26789.0,14571.0,15768.0,45684.0,25405.0,15839.0,29097.0,12636.0,14283.0,39058.0,11770.0,14500.0,26557.0,21108.0,40775.0,22293.0,26190.0,19614.0,10666.0,11361.0,20126.0,30931.0,15453.0,13134.0,15243.0,18008.0,19121.0,15498.0,33616.0,21074.0,19000.0,21027.0,16657.0,21467.0,14197.0,15384.0,18886.0,18107.0,21202.0,13592.0,64504.0,21350.0,14942.0,28688.0,17594.0,15426.0,17266.0,19150.0,12740.0,12002.0,18528.0,19910.0,23676.0,24221.0,19035.0,18156.0,26236.0,34181.0,9916.0,20139.0,19739.0,12291.0,19523.0,18014.0,7215.0,23701.0,29323.0,9814.0,23108.0,12718.0,45561.0,21175.0,23584.0,16683.0,24464.0,21839.0,16579.0,19426.0,25747.0,24680.0,10102.0,17788.0,19610.0,21866.0,33886.0,47957.0,9809.275,19078.0,45625.575,2021-07-24
56,10199.0,17231.0,21039.0,15677.0,27188.0,19787.0,13382.0,18760.0,23963.0,16825.0,10467.0,22404.0,16464.0,17096.0,29103.0,15995.0,16821.0,49661.0,27160.0,17170.0,31598.0,13417.0,15244.0,42034.0,12573.0,15827.0,28370.0,22762.0,43967.0,23911.0,27981.0,20924.0,11545.0,12334.0,21862.0,33436.0,16857.0,14031.0,16236.0,19375.0,20547.0,16656.0,36684.0,22621.0,20051.0,22460.0,18194.0,22973.0,15586.0,16518.0,20727.0,19847.0,22972.0,14595.0,69682.0,22642.0,16257.0,31221.0,19110.0,16365.0,18785.0,20549.0,13884.0,12589.0,20114.0,22126.0,24713.0,26102.0,20804.0,19543.0,28199.0,36833.0,10260.0,21477.0,21161.0,13376.0,20949.0,19654.0,7766.0,25102.0,31670.0,10603.0,24756.0,13886.0,49086.0,23142.0,25404.0,18099.0,26702.0,23509.0,18203.0,21110.0,27729.0,26672.0,10845.0,19205.0,20993.0,23625.0,36324.0,51584.0,10358.325,20638.0,49387.87499999999,2021-07-25
57,11232.0,18708.0,22288.0,16737.0,29214.0,21589.0,14109.0,20409.0,25852.0,17810.0,11291.0,24051.0,17730.0,18240.0,31589.0,17023.0,17903.0,53470.0,29381.0,18387.0,34033.0,14354.0,16525.0,45459.0,13502.0,17060.0,30961.0,24316.0,47299.0,26005.0,30251.0,22310.0,12386.0,13129.0,23216.0,35973.0,18209.0,15292.0,17756.0,20860.0,21937.0,17815.0,39222.0,24403.0,21681.0,24579.0,19281.0,24693.0,16394.0,17997.0,22091.0,21242.0,24613.0,15774.0,75427.0,24442.0,17480.0,33176.0,20526.0,17559.0,19926.0,22334.0,14915.0,13927.0,21308.0,23425.0,27375.0,27923.0,21909.0,21095.0,30450.0,39858.0,11443.0,23231.0,22847.0,14208.0,22604.0,20985.0,8307.0,27383.0,34389.0,11519.0,26445.0,14583.0,53461.0,24637.0,27349.0,19012.0,28661.0,25293.0,19577.0,22792.0,29823.0,28787.0,11695.0,20331.0,22692.0,25714.0,39553.0,56674.0,11363.2,22014.0,53465.725,2021-07-26
58,11829.0,19916.0,24061.0,18024.0,32036.0,22818.0,15265.0,21971.0,27947.0,19484.0,12244.0,25652.0,19087.0,19539.0,33576.0,18482.0,19615.0,57909.0,31762.0,19732.0,36414.0,15531.0,17405.0,48674.0,14388.0,18355.0,33149.0,26672.0,50814.0,27751.0,32569.0,24169.0,13257.0,14229.0,25465.0,38753.0,19170.0,16435.0,18869.0,22262.0,23803.0,19035.0,42425.0,26292.0,23202.0,26067.0,20994.0,26596.0,17890.0,19073.0,23483.0,22607.0,26651.0,16586.0,81334.0,26213.0,18530.0,36016.0,22310.0,19042.0,21474.0,23740.0,15951.0,14771.0,23268.0,25245.0,29044.0,30288.0,23821.0,22734.0,32500.0,42994.0,12097.0,25101.0,24696.0,15249.0,23971.0,22527.0,8828.0,29226.0,36621.0,12304.0,28488.0,15709.0,57444.0,26519.0,29234.0,20939.0,30590.0,27325.0,20920.0,24637.0,31836.0,30569.0,12509.0,21972.0,23970.0,27364.0,42487.0,60258.0,12166.825,23771.5,57688.12499999999,2021-07-27
59,12644.0,21122.0,25729.0,19290.0,33752.0,24876.0,16466.0,23352.0,29671.0,20290.0,12934.0,27427.0,20323.0,20897.0,36392.0,19588.0,20724.0,62144.0,33689.0,21214.0,38560.0,16576.0,18672.0,52356.0,15687.0,19423.0,35214.0,28389.0,54927.0,29805.0,34937.0,26057.0,14075.0,15252.0,26713.0,41429.0,20692.0,17315.0,20044.0,24044.0,25134.0,20452.0,45367.0,28230.0,25075.0,27838.0,22357.0,28582.0,19212.0,20554.0,25266.0,24272.0,28055.0,17796.0,86965.0,28334.0,20281.0,38683.0,23807.0,20629.0,22929.0,25913.0,16801.0,15721.0,24917.0,27285.0,31375.0,32106.0,25403.0,24001.0,34551.0,45899.0,13020.0,26819.0,26187.0,16430.0,25940.0,23769.0,9407.0,30979.0,39129.0,12902.0,30781.0,17244.0,61228.0,28408.0,31401.0,22065.0,32855.0,29312.0,22092.0,26162.0,34333.0,33438.0,13289.0,23460.0,25946.0,29497.0,44960.0,64502.0,12917.2,25334.5,61708.899999999994,2021-07-28
60,13420.0,22790.0,27028.0,20618.0,36348.0,26285.0,17398.0,25018.0,32091.0,22264.0,13499.0,29184.0,21890.0,22366.0,38793.0,21032.0,22419.0,66525.0,36413.0,22682.0,41829.0,17570.0,20174.0,56210.0,16725.0,21019.0,38075.0,30283.0,59039.0,31859.0,37480.0,27489.0,15143.0,16021.0,29030.0,44380.0,22154.0,18989.0,21519.0,25710.0,27082.0,21879.0,48582.0,30169.0,27068.0,29950.0,23982.0,31069.0,20465.0,21708.0,27126.0,25961.0,30422.0,19147.0,93526.0,30233.0,21627.0,41406.0,25133.0,21771.0,24713.0,27561.0,18166.0,16910.0,26293.0,29075.0,33619.0,34156.0,27430.0,25610.0,37616.0,49183.0,13883.0,28503.0,28153.0,17371.0,27799.0,26079.0,9892.0,33292.0,42298.0,13944.0,32855.0,18313.0,66241.0,30491.0,33450.0,23941.0,35024.0,31331.0,23846.0,28186.0,37002.0,35351.0,14376.0,25233.0,27659.0,31313.0,48645.0,69501.0,13681.4,27104.0,66390.09999999999,2021-07-29
61,14042.0,24220.0,29408.0,21945.0,38559.0,27753.0,18568.0,26837.0,33982.0,23667.0,14477.0,31576.0,23166.0,23945.0,41329.0,22458.0,23693.0,70793.0,38564.0,24084.0,44426.0,18992.0,21343.0,60475.0,17686.0,22055.0,40393.0,32332.0,63322.0,33909.0,40177.0,29685.0,16007.0,17461.0,30366.0,47062.0,23852.0,19787.0,22612.0,27353.0,29086.0,23224.0,51961.0,32090.0,28811.0,31673.0,25460.0,32624.0,21659.0,23200.0,28699.0,27432.0,32490.0,20250.0,100115.0,32211.0,22768.0,44322.0,26892.0,23537.0,26213.0,29085.0,19007.0,17905.0,28594.0,30440.0,35739.0,36913.0,29532.0,27599.0,39801.0,52310.0,14595.0,30490.0,29991.0,18350.0,29797.0,27680.0,10529.0,35286.0,44837.0,14758.0,35019.0,19433.0,70495.0,31997.0,35706.0,25208.0,37667.0,32996.0,25253.0,29876.0,38860.0,37902.0,14954.0,26886.0,29320.0,33941.0,51424.0,74184.0,14533.05,29085.5,70651.45,2021-07-30
62,15190.0,25758.0,30853.0,23159.0,41598.0,29652.0,19615.0,28110.0,36215.0,24989.0,15705.0,33366.0,24455.0,25194.0,43990.0,23913.0,24848.0,75556.0,41280.0,25506.0,47507.0,19945.0,22611.0,64309.0,18422.0,23802.0,42975.0,34252.0,66894.0,36138.0,42527.0,31270.0,16878.0,18118.0,32789.0,49581.0,24868.0,21142.0,24498.0,28966.0,31082.0,24575.0,55440.0,34452.0,30492.0,34058.0,26822.0,34375.0,23185.0,24713.0,30514.0,29332.0,34314.0,21428.0,106168.0,33967.0,24540.0,47081.0,28514.0,24868.0,27679.0,31323.0,20577.0,19226.0,30026.0,32940.0,37997.0,38844.0,30930.0,29154.0,41659.0,56185.0,15365.0,32384.0,31831.0,19746.0,31407.0,29121.0,10976.0,37610.0,47699.0,15562.0,36914.0,20798.0,74395.0,34631.0,38123.0,26752.0,39664.0,35582.0,27162.0,31686.0,41194.0,40064.0,16117.0,28455.0,31164.0,35618.0,54900.0,78674.0,15458.575,30891.5,75004.525,2021-07-31
63,15925.0,27416.0,32814.0,24613.0,44002.0,31473.0,20652.0,30225.0,38164.0,26741.0,16257.0,34674.0,26164.0,26621.0,47156.0,25305.0,26524.0,80283.0,44221.0,27302.0,50068.0,20807.0,23877.0,67791.0,20017.0,24976.0,45931.0,36785.0,70988.0,38532.0,44959.0,33226.0,17792.0,19215.0,34452.0,52998.0,26490.0,22676.0,25875.0,30745.0,32778.0,25749.0,58212.0,36540.0,32122.0,36014.0,28858.0,36677.0,24569.0,26113.0,32441.0,31224.0,36668.0,22799.0,112927.0,36224.0,26051.0,50104.0,30596.0,26403.0,29531.0,33156.0,21808.0,20419.0,31981.0,34729.0,40142.0,41414.0,33047.0,31021.0,45041.0,58913.0,16563.0,34316.0,33478.0,20747.0,33442.0,30907.0,11552.0,39996.0,50391.0,16633.0,39257.0,21755.0,79100.0,36701.0,40265.0,28357.0,42496.0,37936.0,28753.0,34048.0,44233.0,42313.0,16829.0,30259.0,33122.0,37767.0,58482.0,83641.0,16402.35,32796.0,79721.075,2021-08-01
64,13601.0,23495.0,27836.0,21011.0,37545.0,27286.0,17962.0,25897.0,32865.0,22440.0,13961.0,30301.0,22186.0,23098.0,40163.0,21573.0,22734.0,68483.0,36898.0,23066.0,43117.0,17870.0,20821.0,58603.0,17085.0,21407.0,39285.0,31192.0,60776.0,33037.0,38695.0,28547.0,15358.0,16756.0,29633.0,45553.0,22489.0,19245.0,22269.0,26410.0,28186.0,22347.0,50595.0,30956.0,27890.0,30664.0,24423.0,31413.0,21197.0,22267.0,27806.0,26599.0,31578.0,19563.0,96112.0,30911.0,22206.0,42886.0,25942.0,22496.0,25288.0,28629.0,18670.0,17611.0,27852.0,30023.0,34638.0,35571.0,27920.0,26569.0,38125.0,50802.0,14155.0,29212.0,28966.0,17992.0,28705.0,26388.0,10071.0,34381.0,43524.0,14077.0,33682.0,18935.0,68260.0,31500.0,34625.0,24038.0,36407.0,32179.0,24438.0,28734.0,37717.0,36678.0,14426.0,26146.0,28181.0,32632.0,50240.0,71988.0,14016.1,27905.0,68377.075,2021-08-02
65,14517.0,24842.0,29724.0,22594.0,39782.0,28455.0,18906.0,27232.0,34569.0,23990.0,14723.0,31896.0,23608.0,24350.0,42112.0,22696.0,24047.0,72609.0,39178.0,24448.0,45266.0,19171.0,21550.0,61247.0,17821.0,22665.0,40836.0,33191.0,64463.0,34724.0,40629.0,29868.0,16219.0,17202.0,31564.0,48104.0,24018.0,20240.0,23194.0,27663.0,29763.0,23717.0,53266.0,32884.0,29263.0,32643.0,26211.0,33390.0,22222.0,23533.0,29284.0,28382.0,33114.0,20606.0,101609.0,32810.0,23333.0,45378.0,27593.0,24226.0,26854.0,30073.0,19761.0,18307.0,29004.0,31017.0,36642.0,37557.0,30028.0,27974.0,40826.0,53532.0,14992.0,30715.0,30610.0,18633.0,30317.0,27754.0,10338.0,36152.0,45739.0,15018.0,35863.0,19796.0,71885.0,33269.0,36858.0,25776.0,38195.0,34343.0,26092.0,30540.0,39660.0,38746.0,15284.0,27389.0,29814.0,34063.0,52809.0,76555.0,14850.775,29743.5,72265.09999999999,2021-08-03
66,14199.0,24768.0,29808.0,22410.0,40053.0,28889.0,19009.0,27384.0,34908.0,24571.0,14841.0,32184.0,23750.0,24511.0,42898.0,23098.0,24256.0,72806.0,40220.0,24663.0,45434.0,18902.0,22082.0,62129.0,18008.0,22471.0,41934.0,33067.0,65087.0,35068.0,41282.0,29855.0,16106.0,17682.0,31679.0,48174.0,24164.0,20570.0,23364.0,27753.0,29853.0,23782.0,53218.0,33371.0,29626.0,32794.0,25877.0,33648.0,22433.0,23733.0,29717.0,28263.0,33169.0,20792.0,103077.0,33047.0,23573.0,45666.0,27456.0,23950.0,26688.0,30103.0,19829.0,18558.0,29191.0,31873.0,36803.0,37908.0,29793.0,28429.0,40477.0,53875.0,15002.0,31439.0,30906.0,19063.0,30348.0,27792.0,10489.0,36210.0,46250.0,15177.0,36087.0,20016.0,71984.0,33369.0,37093.0,26073.0,38468.0,34172.0,26221.0,31197.0,40047.0,38628.0,15295.0,27575.0,29952.0,34580.0,52989.0,76388.0,14917.475,29800.5,72415.54999999999,2021-08-04
67,14473.0,24957.0,29721.0,22239.0,39650.0,28906.0,18772.0,27172.0,34499.0,24222.0,14715.0,31907.0,23689.0,24409.0,42477.0,23019.0,24271.0,72668.0,39282.0,24441.0,45379.0,19000.0,21912.0,61663.0,17965.0,22605.0,41405.0,33256.0,64371.0,34590.0,40441.0,30033.0,16068.0,17272.0,31660.0,47828.0,24080.0,20419.0,23537.0,27614.0,29918.0,23652.0,53577.0,33242.0,29336.0,33053.0,26238.0,33156.0,22274.0,23501.0,29321.0,28346.0,33096.0,20529.0,101722.0,32676.0,23493.0,45491.0,27601.0,23924.0,26732.0,29850.0,19646.0,18522.0,29115.0,31627.0,36730.0,37472.0,30043.0,28208.0,40454.0,53753.0,14706.0,31066.0,30661.0,19068.0,30216.0,27874.0,10365.0,36244.0,45702.0,14886.0,35819.0,19877.0,72575.0,33171.0,36532.0,25685.0,38247.0,34336.0,25815.0,30440.0,40108.0,38541.0,15219.0,27421.0,29512.0,34395.0,53029.0,75702.0,14710.275,29616.5,72623.825,2021-08-05
68,14299.0,24371.0,29182.0,22421.0,39636.0,28333.0,18936.0,26938.0,34372.0,23698.0,14803.0,31566.0,23514.0,24358.0,42291.0,22556.0,23884.0,72287.0,39374.0,24430.0,45030.0,18648.0,21526.0,61553.0,17628.0,22407.0,41078.0,32777.0,63790.0,34456.0,40695.0,29658.0,15895.0,16973.0,31192.0,47473.0,23617.0,20035.0,23165.0,27882.0,29414.0,23301.0,52937.0,32953.0,29107.0,32345.0,25508.0,33180.0,22110.0,23526.0,29383.0,28058.0,32873.0,20387.0,100767.0,32270.0,23182.0,44492.0,26969.0,23746.0,26416.0,29667.0,19390.0,18444.0,29044.0,31270.0,36534.0,37262.0,29363.0,27689.0,40148.0,53560.0,14727.0,30695.0,30153.0,18892.0,29706.0,27591.0,10096.0,35787.0,45548.0,15054.0,35533.0,19811.0,71114.0,32994.0,36615.0,25678.0,38060.0,33942.0,25868.0,30372.0,39638.0,38177.0,14993.0,27047.0,29722.0,33998.0,52463.0,75281.0,14763.1,29373.0,71729.825,2021-08-06
69,14036.0,24124.0,28695.0,22034.0,39188.0,27782.0,18426.0,26463.0,34142.0,23645.0,14366.0,31381.0,23348.0,24085.0,42055.0,22291.0,23682.0,71438.0,38571.0,23718.0,44604.0,18682.0,21373.0,60403.0,17317.0,22075.0,40756.0,32446.0,63599.0,33809.0,39626.0,29209.0,15881.0,16905.0,30717.0,46754.0,23324.0,20100.0,22372.0,27355.0,29020.0,22946.0,52057.0,32275.0,28874.0,32251.0,25349.0,32801.0,21974.0,23159.0,28908.0,27708.0,32838.0,20136.0,99141.0,32434.0,22961.0,44598.0,26594.0,23638.0,26269.0,29722.0,19275.0,18274.0,28688.0,30562.0,35912.0,36919.0,29351.0,27345.0,39715.0,52515.0,14539.0,30621.0,29943.0,18527.0,29759.0,27401.0,10073.0,35505.0,44508.0,14544.0,34785.0,19402.0,70802.0,32406.0,36084.0,25326.0,37558.0,33325.0,25678.0,29915.0,39042.0,37728.0,14867.0,26963.0,29010.0,33644.0,51874.0,74271.0,14448.175,28959.0,71135.9,2021-08-07
70,13702.0,23827.0,28729.0,21878.0,39295.0,28026.0,18048.0,26573.0,33587.0,23426.0,13988.0,30801.0,22948.0,23716.0,41612.0,22286.0,23635.0,70368.0,38279.0,23672.0,43274.0,18241.0,21394.0,59611.0,16950.0,21926.0,40054.0,31886.0,62581.0,33448.0,39580.0,28766.0,15336.0,16805.0,30270.0,46319.0,23095.0,19966.0,22869.0,27229.0,28641.0,22443.0,51370.0,32251.0,28259.0,31610.0,25362.0,32562.0,21795.0,22814.0,28521.0,27324.0,31860.0,20203.0,98478.0,31869.0,22778.0,43798.0,26699.0,23184.0,26081.0,29070.0,18921.0,18091.0,28228.0,30627.0,35486.0,36129.0,29134.0,27316.0,38769.0,51914.0,14314.0,30171.0,29499.0,18491.0,29115.0,27028.0,9936.0,35164.0,44337.0,14423.0,34875.0,19326.0,69205.0,31977.0,35327.0,24838.0,37182.0,33189.0,25459.0,29960.0,38483.0,37507.0,14724.0,26751.0,28793.0,33178.0,50918.0,73568.0,14142.85,28685.0,69815.575,2021-08-08
71,13521.0,23234.0,27642.0,21133.0,37606.0,26965.0,17768.0,25748.0,32606.0,22593.0,13623.0,29899.0,22192.0,23070.0,39794.0,21462.0,22729.0,68422.0,36914.0,23216.0,42921.0,17639.0,20719.0,57822.0,16800.0,21276.0,39123.0,31239.0,60359.0,32773.0,38130.0,27831.0,15261.0,16032.0,29664.0,44794.0,22560.0,18966.0,22032.0,26348.0,27869.0,22185.0,49675.0,31451.0,27877.0,31100.0,24408.0,31716.0,20988.0,22283.0,27882.0,26619.0,31366.0,19198.0,95794.0,30605.0,22032.0,42676.0,25845.0,22584.0,25284.0,28331.0,18193.0,17468.0,27181.0,29721.0,34860.0,35738.0,28046.0,26033.0,38062.0,50868.0,13919.0,28901.0,28847.0,17831.0,28185.0,26648.0,9596.0,33986.0,43249.0,14068.0,33668.0,18853.0,67382.0,31404.0,34298.0,24318.0,36239.0,32093.0,24582.0,28833.0,37712.0,36526.0,14324.0,26234.0,28121.0,32352.0,49986.0,70909.0,13763.6,27873.0,67927.99999999999,2021-08-09
72,12915.0,22604.0,27326.0,20817.0,36971.0,26912.0,17477.0,25224.0,32334.0,22407.0,13394.0,29461.0,21937.0,22563.0,39452.0,21141.0,22418.0,66579.0,36399.0,22550.0,41716.0,17215.0,20267.0,57201.0,16558.0,20771.0,38239.0,30918.0,59714.0,31958.0,37750.0,27521.0,14703.0,16013.0,28819.0,44015.0,21959.0,18902.0,21718.0,25889.0,27635.0,21468.0,48771.0,31051.0,27145.0,30646.0,24006.0,31118.0,20483.0,21917.0,27134.0,26129.0,30576.0,18823.0,92555.0,30662.0,21595.0,41501.0,25152.0,22177.0,24504.0,27926.0,18096.0,17280.0,26809.0,29130.0,34216.0,34457.0,27791.0,26036.0,37144.0,49176.0,13536.0,28501.0,28332.0,17688.0,27885.0,25749.0,9289.0,33350.0,42046.0,13854.0,33162.0,18587.0,66226.0,30630.0,33615.0,23876.0,35551.0,31713.0,24301.0,28243.0,36711.0,35613.0,14106.0,25472.0,27334.0,31717.0,48569.0,69865.0,13461.45,27330.0,66411.325,2021-08-10
73,12819.0,22202.0,26544.0,20198.0,36245.0,25743.0,17125.0,24556.0,31826.0,21832.0,13236.0,28624.0,21586.0,22049.0,38596.0,20821.0,21995.0,65301.0,35383.0,22070.0,40178.0,16879.0,19803.0,55550.0,15817.0,20298.0,37197.0,30147.0,58045.0,31046.0,36495.0,26228.0,14363.0,15389.0,28009.0,42963.0,21040.0,18376.0,21086.0,25246.0,26653.0,20908.0,47362.0,30077.0,26748.0,29512.0,23449.0,30099.0,20129.0,21253.0,26459.0,25077.0,29447.0,18660.0,90261.0,30005.0,21190.0,40715.0,24863.0,21672.0,23923.0,26800.0,17703.0,16803.0,26579.0,28726.0,33251.0,33733.0,27130.0,25433.0,36139.0,47963.0,13220.0,28158.0,27514.0,17156.0,26830.0,25179.0,9203.0,32927.0,41362.0,13717.0,31908.0,18023.0,64332.0,30044.0,32817.0,23365.0,34696.0,30477.0,23533.0,27429.0,35936.0,34664.0,13765.0,25179.0,26917.0,30807.0,47498.0,67166.0,13227.6,26616.0,64840.72499999999,2021-08-11
74,12493.0,21683.0,25554.0,19781.0,35057.0,24924.0,16344.0,23697.0,30791.0,21099.0,12604.0,27576.0,20798.0,21422.0,37181.0,19911.0,21065.0,63090.0,34801.0,21751.0,39170.0,16598.0,19452.0,53913.0,15461.0,19547.0,36228.0,29187.0,56525.0,30136.0,35739.0,25726.0,14050.0,15174.0,27558.0,41414.0,20704.0,17860.0,20523.0,24332.0,26214.0,20468.0,45686.0,29125.0,26087.0,28757.0,22784.0,29222.0,19635.0,20793.0,25755.0,24898.0,29077.0,18078.0,87214.0,28816.0,20627.0,39218.0,24038.0,21042.0,23382.0,26649.0,16877.0,16399.0,25439.0,27727.0,32015.0,32932.0,26299.0,24724.0,34943.0,46949.0,12880.0,27029.0,26837.0,16471.0,26363.0,24565.0,9005.0,31865.0,39729.0,13186.0,31542.0,17249.0,61937.0,28918.0,32043.0,22528.0,33217.0,29892.0,23526.0,27101.0,34951.0,33769.0,13213.0,24106.0,26179.0,29931.0,46075.0,65098.0,12735.1,25921.0,62542.32499999999,2021-08-12
75,11918.0,20695.0,25075.0,19033.0,34097.0,24408.0,15876.0,23146.0,29593.0,20714.0,12133.0,26673.0,20071.0,20737.0,36210.0,19272.0,20446.0,60858.0,33459.0,20694.0,38247.0,15796.0,18714.0,51582.0,14937.0,19142.0,35088.0,28192.0,54341.0,29441.0,34240.0,25245.0,13622.0,14459.0,26768.0,40248.0,20205.0,17135.0,19935.0,23605.0,25305.0,19876.0,44459.0,27950.0,25091.0,28028.0,22073.0,28120.0,18911.0,20039.0,25082.0,23850.0,28333.0,17389.0,84225.0,27747.0,19825.0,38367.0,23005.0,20456.0,22631.0,25701.0,16338.0,16015.0,25100.0,27087.0,31321.0,31622.0,25494.0,23858.0,33663.0,45124.0,12528.0,26183.0,25976.0,16033.0,25655.0,23936.0,8571.0,30918.0,38577.0,12637.0,30256.0,16968.0,60267.0,27991.0,31036.0,21955.0,32391.0,29034.0,22436.0,25982.0,34081.0,32365.0,12815.0,23578.0,25404.0,29099.0,44364.0,63086.0,12320.625,25172.5,60577.274999999994,2021-08-13
76,11577.0,20236.0,24239.0,18493.0,32811.0,23654.0,15408.0,22299.0,28689.0,19746.0,11911.0,25796.0,19625.0,20274.0,34684.0,18679.0,20057.0,58418.0,32250.0,20108.0,36687.0,15414.0,17920.0,49934.0,14489.0,18189.0,33965.0,27002.0,52709.0,28257.0,33456.0,24018.0,12848.0,14248.0,25772.0,38851.0,19334.0,16918.0,18998.0,22769.0,24101.0,18964.0,42784.0,27246.0,24228.0,27101.0,21482.0,27459.0,18119.0,19335.0,23909.0,23356.0,27336.0,16905.0,80919.0,26989.0,18947.0,36833.0,22620.0,19659.0,21737.0,24757.0,16033.0,15460.0,24034.0,25932.0,30081.0,31042.0,24464.0,22906.0,32705.0,43273.0,12046.0,25595.0,25070.0,15749.0,24360.0,22861.0,8121.0,29406.0,37372.0,12189.0,29269.0,16383.0,57941.0,27176.0,29738.0,21013.0,30874.0,28178.0,21593.0,24950.0,32611.0,31341.0,12510.0,22419.0,24137.0,28388.0,43225.0,60844.0,11975.125,24119.0,58191.424999999996,2021-08-14
77,10994.0,19722.0,23307.0,17716.0,31720.0,22860.0,14809.0,21419.0,27760.0,19047.0,11353.0,25218.0,18788.0,19610.0,33583.0,17942.0,19366.0,56346.0,31012.0,19224.0,34779.0,14802.0,17316.0,48197.0,14144.0,17712.0,32560.0,26583.0,50333.0,27090.0,32178.0,23188.0,12459.0,13725.0,24683.0,37519.0,18627.0,16270.0,18502.0,22341.0,23426.0,18289.0,41196.0,26318.0,23319.0,25887.0,20690.0,26545.0,17821.0,18678.0,23406.0,22176.0,26374.0,16143.0,78110.0,25941.0,18462.0,35697.0,21532.0,19036.0,20943.0,23944.0,15228.0,14631.0,23218.0,25007.0,29028.0,29634.0,23880.0,22158.0,31608.0,41841.0,11749.0,24207.0,24357.0,14983.0,23502.0,22184.0,7989.0,28532.0,35915.0,12141.0,28253.0,15790.0,55590.0,26036.0,28690.0,20368.0,30007.0,27168.0,20714.0,24237.0,31694.0,30438.0,12056.0,21838.0,23550.0,27086.0,41265.0,58498.0,11541.1,23362.5,55986.899999999994,2021-08-15
78,10819.0,19010.0,22614.0,17409.0,31234.0,22272.0,14848.0,21012.0,27006.0,18622.0,11112.0,24518.0,18379.0,19249.0,33004.0,17676.0,18809.0,55223.0,30374.0,18982.0,34427.0,14402.0,17168.0,46787.0,13611.0,17354.0,32038.0,25521.0,49163.0,26726.0,31084.0,22687.0,12433.0,13256.0,24189.0,36647.0,18171.0,15457.0,18048.0,21692.0,23013.0,17913.0,40262.0,25523.0,23106.0,25424.0,20140.0,25863.0,17165.0,18359.0,22694.0,22018.0,25571.0,15840.0,75361.0,25272.0,18121.0,34980.0,21133.0,18786.0,20704.0,23459.0,15129.0,14694.0,22692.0,24635.0,28379.0,28880.0,23236.0,21567.0,31189.0,40946.0,11076.0,24088.0,23881.0,14812.0,23105.0,21812.0,7696.0,27955.0,35278.0,11813.0,27710.0,15286.0,54307.0,25518.0,28129.0,19549.0,29393.0,26787.0,20511.0,23809.0,30911.0,29681.0,11980.0,21571.0,22755.0,26542.0,39813.0,57273.0,11093.1,22724.5,54787.899999999994,2021-08-16
